-32 0.12
-32 0.12
-1142.4 0.15875
-1538.4 0.19125
-1741.6 0.25625
-1817.6 0.2725
-1901.6 0.3
-1938.4 0.28125
-2019.2 0.2925
-2045.6 0.2625
-2051.2 0.2275
-2060.8 0.2325
-2100.8 0.2275
-2252 0.18625
-2275.2 0.19375
-2217.6 0.22875
-2120.8 0.2175
-2302.4 0.215
-2233.6 0.23
-2303.2 0.23375
-2305.6 0.2475
-2263.2 0.24625
-2164 0.215
-2245.6 0.21625
-2297.6 0.22375
-2271.2 0.2175
-2376.8 0.225
-2375.2 0.2275
-2261.6 0.25625
-2330.4 0.26875
-2312 0.25625
-2334.4 0.2675
-2367.2 0.29
-2401.6 0.3075
-2445.6 0.32
-2350.4 0.34375
-2329.6 0.32625
-2169.6 0.29
-2225.6 0.3075
-2250.4 0.3025
-2399.2 0.32625
-2418.4 0.32625
-2400 0.29875
-2552.8 0.33
-2488.8 0.3225
-2447.2 0.3125
-2445.6 0.285
-2548.8 0.30125
-2478.4 0.3125
-2497.6 0.34375
-2545.6 0.33375
-2609.6 0.37625
-2630.4 0.38375
-2675.2 0.35375
-2712.8 0.37625
-2559.2 0.355
-2439.2 0.34
-2464.8 0.31625
-2461.6 0.3125
-2590.4 0.28
-2538.4 0.30625
-2620.8 0.28375
-2575.2 0.29125
-2548 0.29125
-2600 0.32
-2643.2 0.35125
-2556 0.38875
-2561.6 0.37375
-2497.6 0.36125
-2419.2 0.34
-2568 0.37375
-2609.6 0.375
-2622.4 0.3575
-2688 0.3775
-2649.6 0.4175
-2686.4 0.41625
-2625.6 0.415
-2640 0.43
-2544.8 0.4575
-2629.6 0.46375
-2608.8 0.48
-2561.6 0.475
-2527.2 0.4725
-2503.2 0.48125
-2534.4 0.48625
-2517.6 0.50625
-2524 0.475
-2460.8 0.48875
-2418.4 0.5125
-2366.4 0.52875
-2343.2 0.54375
-2374.4 0.54
-2356 0.54875
-2480.8 0.57875
-2520 0.60875
-2548.8 0.63375
-2563.2 0.61
-2459.2 0.61375
-2478.4 0.63
-2454.4 0.635
-2506.4 0.59875
-2509.6 0.59875
-2573.6 0.58
-2586.4 0.5825
-2629.6 0.6325
-2604.8 0.64875
-2660 0.68
-2693.6 0.645
-2640 0.64375
-2740 0.6625
-2773.6 0.65125
-2680.8 0.6575
-2730.4 0.63375
-2696 0.66125
-2638.4 0.67375
-2757.6 0.69125
-2653.6 0.67125
-2796 0.6925
-2760 0.68
-2692 0.66375
-2769.6 0.715
-2714.4 0.6825
-2681.6 0.69375
-2773.6 0.69125
-2852.8 0.7175
-2796.8 0.69375
-2884 0.74375
-2853.6 0.7325
-2791.2 0.73125
-2744 0.71625
-2821.6 0.7375
-2756 0.74625
-2847.2 0.755
-2835.2 0.7475
-2851.2 0.7525
-2846.4 0.74375
-2836.8 0.7225
-2916.8 0.72
-2740 0.69375
-2787.2 0.68625
-2780 0.685
-2719.2 0.64
-2720 0.6475
-2736 0.6525
-2712.8 0.6525
-2759.2 0.6425
-2723.2 0.66
-2745.6 0.675
-2743.2 0.64875
-2769.6 0.65375
-2733.6 0.67
-2747.2 0.66375
-2756 0.66375
-2843.2 0.68125
-2734.4 0.69125
-2737.6 0.70375
-2843.2 0.73875
-2758.4 0.7375
-2777.6 0.73125
-2690.4 0.6925
-2700.8 0.6875
-2565.6 0.68
-2550.4 0.685
-2664.8 0.7075
-2733.6 0.70625
-2584 0.69875
-2658.4 0.71125
-2589.6 0.71875
-2661.6 0.725
-2728.8 0.765
-2783.2 0.76625
-2807.2 0.7775
-2788.8 0.795
-2734.4 0.8075
-2759.2 0.80125
-2735.2 0.8075
-2726.4 0.7925
-2731.2 0.79125
-2752.8 0.8025
-2785.6 0.8175
-2820.8 0.84125
-2790.4 0.82625
-2908 0.85625
-2908.8 0.85
-2866.4 0.82875
-2805.6 0.80375
-2731.2 0.8
-2807.2 0.81375
-2792 0.79875
-2805.6 0.82
-2810.4 0.82
-2876.8 0.825
-2820.8 0.81625
-2760 0.81375
-2717.6 0.79
-2680 0.77625
-2678.4 0.77625
-2716.8 0.7925
-2770.4 0.79375
-2841.6 0.83375
-2868.8 0.81875
-2925.6 0.82875
-2879.2 0.83
-2771.2 0.8025
-2693.6 0.75375
-2735.2 0.76875
-2703.2 0.77
-2736.8 0.765
-2753.6 0.7625
-2685.6 0.735
-2688.8 0.7225
-2665.6 0.735
-2584 0.72875
-2603.2 0.7275
-2582.4 0.74
-2669.6 0.74375
-2633.6 0.76
-2628 0.75875
-2642.4 0.74125
-2633.6 0.7275
-2690.4 0.72875
-2679.2 0.74
-2625.6 0.7275
-2624 0.74375
-2654.4 0.765
-2657.6 0.7675
-2647.2 0.77
-2773.6 0.78625
-2856 0.82125
-2777.6 0.80625
-2747.2 0.7975
-2731.2 0.78875
-2740 0.79875
-2749.6 0.79125
-2764 0.77875
-2740.8 0.79875
-2747.2 0.8075
-2584.8 0.78625
-2637.6 0.805
-2735.2 0.8075
-2733.6 0.81875
-2744.8 0.81625
-2849.6 0.84
-2787.2 0.83
-2768 0.8075
-2804 0.82375
-2814.4 0.83375
-2851.2 0.855
-2760.8 0.83
-2702.4 0.8225
-2749.6 0.81875
-2737.6 0.815
-2739.2 0.8275
-2793.6 0.8375
-2772.8 0.8375
-2736 0.82875
-2729.6 0.8
-2832.8 0.84
-2844 0.835
-2856.8 0.855
-2805.6 0.85
-2790.4 0.8375
-2760.8 0.8275
-2896.8 0.84625
-2772 0.845
-2836.8 0.86125
-2823.2 0.855
-2953.6 0.87375
-2980 0.88375
-2936.8 0.88625
-2908 0.87625
-2852.8 0.855
-2822.4 0.8325
-2784 0.82625
-2676.8 0.8025
-2720 0.79875
-2640 0.7775
-2613.6 0.77375
-2508.8 0.76375
-2580.8 0.77
-2650.4 0.76
-2572 0.74375
-2561.6 0.755
-2581.6 0.7575
-2620.8 0.77625
-2785.6 0.7875
-2732.8 0.7675
-2737.6 0.7675
-2661.6 0.75625
-2656.8 0.78
-2733.6 0.81125
-2755.2 0.81375
-2698.4 0.795
-2666.4 0.77375
-2744 0.79875
-2804 0.80625
-2859.2 0.83375
-2962.4 0.83625
-2857.6 0.8575
-2846.4 0.83125
-2876 0.84
-2967.2 0.8775
-2937.6 0.87625
-2904 0.87875
-2885.6 0.85875
-2863.2 0.85875
-2860.8 0.85625
-2809.6 0.845
-2716 0.8325
-2780 0.85375
-2897.6 0.8775
-2830.4 0.84375
-2700 0.81875
-2895.2 0.85875
-2810.4 0.85
-2736.8 0.83875
-2867.2 0.8675
-2820.8 0.8575
-2827.2 0.8575
-2858.4 0.8725
-2937.6 0.89375
-2892.8 0.88375
-2952 0.90375
-2950.4 0.89875
-2967.2 0.8925
-2990.4 0.9025
-3000 0.90625
-2961.6 0.90625
-2951.2 0.89875
-2957.6 0.8925
-2852 0.86625
-2783.2 0.845
-2760.8 0.8425
-2672 0.81375
-2861.6 0.85375
-2920 0.86625
-2824.8 0.83625
-2809.6 0.84875
-2848.8 0.84875
-2817.6 0.855
-2832.8 0.8475
-2816.8 0.845
-2916 0.8625
-2842.4 0.845
-2924 0.855
-2908.8 0.8575
-2836.8 0.83375
-2782.4 0.8375
-2828.8 0.85
-2920 0.84625
-2803.2 0.82875
-2804.8 0.805
-2796.8 0.805
-2863.2 0.8225
-2832 0.82375
-2838.4 0.82875
-2809.6 0.82625
-2857.6 0.83
-2684.8 0.79625
-2731.2 0.80625
-2700 0.81375
-2792.8 0.83625
-2732.8 0.80875
-2816 0.83
-2810.4 0.8425
-2828 0.85375
-2734.4 0.8475
-2808 0.84875
-2834.4 0.84875
-2689.6 0.80875
-2704 0.80375
-2743.2 0.82625
-2863.2 0.855
-2846.4 0.8425
-2844.8 0.84375
-2721.6 0.81375
-2767.2 0.83125
-2750.4 0.825
-2877.6 0.845
-2995.2 0.87375
-2950.4 0.85625
-2927.2 0.85375
-2926.4 0.87
-2993.6 0.89
-2928 0.88625
-2957.6 0.885
-2901.6 0.8675
-2842.4 0.85875
-2882.4 0.86875
-2857.6 0.86375
-2918.4 0.885
-2874.4 0.86875
-2908 0.87625
-2886.4 0.865
-2880.8 0.88
-2902.4 0.8875
-3009.6 0.905
-3037.6 0.905
-2901.6 0.8925
-2861.6 0.855
-2780 0.86375
-2796 0.8775
-2802.4 0.87125
-2805.6 0.8625
-2787.2 0.8625
-3026.4 0.91125
-2966.4 0.895
-2904.8 0.88375
-2973.6 0.90125
-2828 0.86375
-2775.2 0.855
-2895.2 0.87375
-2831.2 0.855
-2872 0.87
-2762.4 0.86
-2920.8 0.87625
-3044.8 0.89125
-3079.2 0.905
-3048 0.9
-2998.4 0.89875
-3048 0.9
-2923.2 0.88625
-2940 0.8725
-2964 0.88125
-2901.6 0.86875
-2936.8 0.875
-2839.2 0.86875
-2909.6 0.8625
-2852.8 0.85125
-2861.6 0.835
-2789.6 0.83875
-2852.8 0.85375
-2904.8 0.88
-2916.8 0.87625
-2947.2 0.8975
-2881.6 0.87875
-2882.4 0.8775
-2868.8 0.87875
-2901.6 0.87125
-3001.6 0.89375
-2996.8 0.89
-2957.6 0.88375
-2938.4 0.86625
-2989.6 0.87875
-3038.4 0.9075
-2926.4 0.88375
-2920.8 0.8775
-2841.6 0.86
-2680.8 0.82625
-2734.4 0.82
-2843.2 0.84125
-2832 0.835
-2836.8 0.8225
-2859.2 0.81125
-2734.4 0.79875
-2769.6 0.82375
-2665.6 0.8
-2753.6 0.79
-2779.2 0.79625
-2741.6 0.8075
-2800.8 0.8225
-2775.2 0.82625
-2781.6 0.81125
-2712 0.80125
-2861.6 0.8125
-2845.6 0.80125
-2799.2 0.78875
-2806.4 0.80125
-2778.4 0.795
-2714.4 0.76875
-2752 0.79375
-2792.8 0.81625
-2856 0.81375
-2724.8 0.7875
-2733.6 0.7975
-2725.6 0.7925
-2810.4 0.80375
-2748 0.80875
-2779.2 0.825
-2766.4 0.81125
-2713.6 0.80125
-2722.4 0.80375
-2740 0.81125
-2684 0.80375
-2593.6 0.76625
-2580 0.76125
-2614.4 0.74875
-2672 0.75625
-2659.2 0.75125
-2572.8 0.76375
-2619.2 0.76
-2742.4 0.80125
-2648 0.7925
-2700 0.785
-2735.2 0.8025
-2744 0.80375
-2904 0.83625
-2813.6 0.83375
-2739.2 0.81375
