55.2 0.125
55.2 0.125
-1088 0.16
-1357.6 0.20625
-1463.2 0.1825
-1678.4 0.235
-1847.2 0.27
-1973.6 0.30625
-2089.6 0.35625
-1964 0.3
-1979.2 0.28625
-2181.6 0.3425
-2120.8 0.3575
-2216.8 0.41125
-2304 0.435
-2211.2 0.4025
-2072.8 0.39125
-2097.6 0.3775
-2108 0.35125
-2078.4 0.355
-2109.6 0.3225
-2141.6 0.31625
-2182.4 0.32625
-2244 0.3625
-2361.6 0.3975
-2368 0.42625
-2347.2 0.44125
-2373.6 0.43875
-2372 0.41
-2495.2 0.415
-2469.6 0.415
-2512 0.42375
-2476 0.4025
-2485.6 0.37875
-2479.2 0.37125
-2515.2 0.36625
-2532 0.40125
-2604.8 0.385
-2485.6 0.33875
-2599.2 0.35
-2570.4 0.33
-2684.8 0.33375
-2701.6 0.34375
-2690.4 0.3375
-2690.4 0.37125
-2566.4 0.375
-2481.6 0.3525
-2485.6 0.34
-2432.8 0.31
-2404.8 0.325
-2544 0.3425
-2617.6 0.3
-2502.4 0.28375
-2464 0.22125
-2501.6 0.24875
-2504.8 0.23125
-2452 0.2125
-2392 0.1825
-2475.2 0.19125
-2416 0.18
-2466.4 0.17
-2441.6 0.19125
-2460.8 0.225
-2372 0.23375
-2379.2 0.2425
-2499.2 0.24875
-2504.8 0.2675
-2415.2 0.27
-2466.4 0.2575
-2487.2 0.3
-2504.8 0.30375
-2593.6 0.31
-2488 0.31625
-2552 0.3325
-2561.6 0.335
-2535.2 0.345
-2582.4 0.34875
-2632.8 0.35375
-2664 0.33875
-2546.4 0.31625
-2595.2 0.35625
-2676.8 0.3575
-2607.2 0.29
-2593.6 0.2925
-2655.2 0.2825
-2591.2 0.27875
-2595.2 0.3025
-2618.4 0.27
-2524.8 0.235
-2628 0.2525
-2572 0.2425
-2628 0.2325
-2648 0.2275
-2545.6 0.22875
-2470.4 0.2475
-2612 0.29375
-2656 0.29125
-2631.2 0.2875
-2625.6 0.29375
-2378.4 0.3175
-2504 0.325
-2504.8 0.31625
-2602.4 0.3375
-2638.4 0.35875
-2657.6 0.35375
-2531.2 0.3725
-2640.8 0.34
-2583.2 0.315
-2620.8 0.315
-2576 0.32375
-2528.8 0.3175
-2578.4 0.34375
-2645.6 0.3375
-2655.2 0.35625
-2769.6 0.36625
-2667.2 0.3525
-2612.8 0.335
-2520.8 0.355
-2531.2 0.35375
-2481.6 0.3725
-2531.2 0.36875
-2504 0.36625
-2552.8 0.36375
-2406.4 0.36875
-2409.6 0.32
-2308 0.34125
-2389.6 0.3625
-2441.6 0.35625
-2446.4 0.37875
-2508.8 0.39
-2545.6 0.4125
-2357.6 0.39625
-2439.2 0.39625
-2545.6 0.38875
-2479.2 0.4375
-2502.4 0.41625
-2513.6 0.42375
-2512 0.44
-2512 0.45125
-2564 0.4525
-2499.2 0.42625
-2582.4 0.4475
-2566.4 0.4475
-2697.6 0.4775
-2697.6 0.52375
-2689.6 0.5025
-2569.6 0.49125
-2481.6 0.48375
-2530.4 0.51125
-2555.2 0.535
-2499.2 0.5125
-2571.2 0.5525
-2540.8 0.5625
-2650.4 0.5725
-2624.8 0.57375
-2727.2 0.5925
-2692.8 0.5875
-2565.6 0.55625
-2658.4 0.5625
-2761.6 0.58875
-2692 0.56125
-2693.6 0.56875
-2671.2 0.5775
-2716.8 0.58875
-2627.2 0.585
-2770.4 0.605
-2676 0.57
-2677.6 0.5725
-2740 0.56125
-2627.2 0.56375
-2628.8 0.56
-2549.6 0.555
-2491.2 0.54
-2625.6 0.55375
-2601.6 0.55875
-2668 0.57375
-2728.8 0.56125
-2695.2 0.57875
-2721.6 0.58
-2644 0.57875
-2765.6 0.63
-2601.6 0.59
-2629.6 0.56
-2666.4 0.55875
-2512 0.53625
-2466.4 0.53
-2369.6 0.515
-2440 0.525
-2593.6 0.5425
-2518.4 0.53375
-2554.4 0.5675
-2484.8 0.55625
-2502.4 0.54375
-2573.6 0.60125
-2616.8 0.63875
-2652.8 0.65875
-2573.6 0.6575
-2660.8 0.68875
-2708.8 0.7025
-2677.6 0.705
-2669.6 0.70625
-2680 0.7
-2706.4 0.68625
-2620 0.6925
-2734.4 0.70125
-2760.8 0.7225
-2623.2 0.68
-2597.6 0.70375
-2671.2 0.7125
-2584 0.7025
-2562.4 0.685
-2656 0.68875
-2496.8 0.67375
-2530.4 0.7125
-2541.6 0.72375
-2596 0.7425
-2636 0.7675
-2574.4 0.765
-2682.4 0.78
-2649.6 0.785
-2668 0.82375
-2595.2 0.80125
-2668.8 0.815
-2766.4 0.82625
-2832 0.81625
-2861.6 0.82375
-2805.6 0.81375
-2852 0.8225
-2890.4 0.84375
-2851.2 0.85625
-2914.4 0.86375
-2960 0.86125
-2805.6 0.835
-2931.2 0.875
-2797.6 0.8325
-2793.6 0.84375
-2726.4 0.82125
-2713.6 0.82125
-2708 0.80875
-2735.2 0.81
-2840.8 0.82875
-2892 0.84125
-2881.6 0.85
-2920.8 0.855
-2908 0.8325
-2750.4 0.80375
-2729.6 0.77875
-2687.2 0.76625
-2716 0.755
-2701.6 0.75875
-2781.6 0.785
-2739.2 0.7875
-2677.6 0.76875
-2677.6 0.7575
-2606.4 0.74625
-2676.8 0.745
-2672 0.715
-2656.8 0.715
-2632 0.715
-2672.8 0.72
-2645.6 0.71375
-2707.2 0.73875
-2799.2 0.75
-2823.2 0.765
-2858.4 0.7725
-2749.6 0.77
-2760 0.77375
-2746.4 0.79375
-2735.2 0.77875
-2709.6 0.77
-2720 0.7725
-2684 0.78125
-2740 0.79875
-2729.6 0.79
-2632.8 0.76
-2636 0.75
-2579.2 0.74
-2534.4 0.73
-2587.2 0.735
-2698.4 0.7525
-2684 0.74875
-2562.4 0.73125
-2634.4 0.745
-2624 0.7425
-2696.8 0.74125
-2680 0.76
-2781.6 0.77375
-2788.8 0.78
-2732 0.77125
-2727.2 0.75375
-2795.2 0.77125
-2692 0.73375
-2695.2 0.7325
-2671.2 0.75375
-2660 0.74625
-2689.6 0.7325
-2590.4 0.7425
-2672 0.745
-2572.8 0.71125
-2576.8 0.72
-2632.8 0.73
-2548 0.7225
-2656 0.74125
-2553.6 0.71375
-2635.2 0.74875
-2450.4 0.72
-2502.4 0.735
-2526.4 0.73875
-2603.2 0.755
-2642.4 0.77125
-2641.6 0.7625
-2638.4 0.74875
-2539.2 0.73
-2569.6 0.7325
-2473.6 0.6975
-2529.6 0.715
-2629.6 0.715
-2590.4 0.715
-2612.8 0.7175
-2649.6 0.73125
-2615.2 0.75375
-2591.2 0.75375
-2602.4 0.73125
-2528 0.7325
-2728 0.77625
-2695.2 0.79625
-2754.4 0.8175
-2741.6 0.81125
-2689.6 0.79125
-2668 0.775
-2704.8 0.73375
-2771.2 0.7375
-2707.2 0.72375
-2660.8 0.70625
-2608.8 0.7225
-2700.8 0.73875
