-50.4 0.095
-46.4 0.09375
-888.8 0.08625
-1424.8 0.15
-1681.6 0.17
-1826.4 0.24125
-1780.8 0.2575
-1877.6 0.255
-1899.2 0.22875
-2035.2 0.23375
-2104.8 0.21625
-2160.8 0.23375
-2192 0.255
-2188 0.25
-2267.2 0.27625
-2241.6 0.31625
-2177.6 0.28125
-2256 0.31
-2336 0.30625
-2304.8 0.28875
-2275.2 0.30875
-2291.2 0.33375
-2282.4 0.32125
-2308.8 0.32875
-2228 0.35625
-2220 0.33875
-2168 0.3475
-2219.2 0.3675
-2130.4 0.38625
-2161.6 0.36625
-2075.2 0.36
-2132 0.3775
-2094.4 0.35375
-2157.6 0.36
-2219.2 0.36375
-2277.6 0.34875
-2267.2 0.36
-2228.8 0.3975
-2260 0.395
-2349.6 0.3775
-2374.4 0.3675
-2282.4 0.37125
-2321.6 0.39375
-2260 0.4125
-2249.6 0.44125
-2212 0.4125
-2214.4 0.4025
-2232 0.4
-2339.2 0.40125
-2256 0.3825
-2263.2 0.365
-2235.2 0.34625
-2301.6 0.3625
-2259.2 0.3425
-2321.6 0.365
-2247.2 0.32125
-2249.6 0.37125
-2430.4 0.36
-2442.4 0.375
-2524 0.40625
-2543.2 0.4025
-2556.8 0.43
-2528 0.47
-2486.4 0.45125
-2484.8 0.45875
-2481.6 0.46375
-2348 0.46625
-2259.2 0.47
-2299.2 0.47875
-2403.2 0.48125
-2396.8 0.50875
-2407.2 0.50375
-2433.6 0.525
-2488 0.5125
-2488 0.49875
-2308 0.4625
-2240 0.48375
-2337.6 0.48125
-2338.4 0.44625
-2395.2 0.4775
-2356 0.465
-2480 0.46625
-2526.4 0.4525
-2417.6 0.43875
-2464 0.45375
-2444.8 0.41625
-2411.2 0.405
-2412 0.42
-2372 0.4475
-2373.6 0.4475
-2443.2 0.46
-2322.4 0.44
-2367.2 0.44
-2426.4 0.4475
-2381.6 0.41625
-2359.2 0.4225
-2222.4 0.44625
-2320 0.43625
-2362.4 0.425
-2420 0.41125
-2404 0.40125
-2313.6 0.38
-2458.4 0.35625
-2367.2 0.3725
-2388 0.365
-2309.6 0.37625
-2364 0.41125
-2330.4 0.38375
-2355.2 0.3575
-2492 0.3325
-2414.4 0.33
-2436 0.32
-2376.8 0.30625
-2286.4 0.31
-2326.4 0.29
-2319.2 0.245
-2355.2 0.25375
-2428.8 0.3025
-2480 0.3225
-2516.8 0.3325
-2620.8 0.33625
-2499.2 0.30625
-2533.6 0.33
-2459.2 0.31625
-2383.2 0.3075
-2434.4 0.27125
-2470.4 0.26875
-2332.8 0.235
-2403.2 0.285
-2300 0.2625
-2335.2 0.29
-2424 0.25375
-2470.4 0.2125
-2424.8 0.225
-2491.2 0.2075
-2392.8 0.20625
-2228 0.1825
-2314.4 0.16875
-2264.8 0.1575
-2216 0.1525
-2273.6 0.15625
-2208 0.14875
-2204.8 0.125
-2232.8 0.15625
-2192 0.1475
-2316.8 0.145
-2212.8 0.1725
-2212 0.19625
-2256.8 0.1725
-2328.8 0.15125
-2478.4 0.18625
-2417.6 0.15
-2444 0.16875
-2456 0.20625
-2488.8 0.21125
-2387.2 0.17875
-2302.4 0.175
-2269.6 0.155
-2322.4 0.19625
-2352.8 0.1725
-2274.4 0.13
-2353.6 0.11875
-2342.4 0.085
-2373.6 0.065
-2419.2 0.0675
-2388 0.0275
-2359.2 0.045
-2472 0.05625
-2528 0.0425
-2516 0.0475
-2492.8 0.045
-2386.4 0.06125
-2452 0.08625
-2370.4 0.08375
-2359.2 0.0675
-2253.6 0.075
-2299.2 0.10625
-2401.6 0.1075
-2349.6 0.07125
-2394.4 0.08625
-2393.6 0.115
-2336 0.09125
-2232 0.0775
-2332.8 0.06875
-2279.2 0.05375
-2268.8 0.04875
-2256.8 0.02375
-2240 0.05
-2321.6 0.03875
-2347.2 0.04125
-2344.8 0.03375
-2221.6 0.04125
-2300.8 0.0575
-2384 0.05125
-2387.2 0.0575
-2408 0.05
-2385.6 0.08125
-2410.4 0.1025
-2317.6 0.075
-2289.6 0.075
-2414.4 0.09375
-2341.6 0.11125
-2332.8 0.10875
-2311.2 0.1
-2293.6 0.16375
-2301.6 0.17875
-2234.4 0.14625
-2243.2 0.135
-2310.4 0.11125
-2353.6 0.18
-2440.8 0.14875
-2550.4 0.16125
-2619.2 0.15875
-2572 0.14625
-2460.8 0.13875
-2372 0.1475
-2322.4 0.13375
-2260 0.11625
