-39.2 0.1325
-39.2 0.1325
-1032 0.08125
-1505.6 0.0675
-1537.6 0.0425
-1672 0.09125
-1807.2 0.08
-1868.8 0.04375
-2076.8 0.06125
-2143.2 0.07875
-2193.6 0.0825
-2268.8 0.09
-2279.2 0.11125
-2200 0.09125
-2220 0.10125
-2255.2 0.1125
-2260.8 0.115
-2271.2 0.125
-2295.2 0.135
-2213.6 0.11375
-2216 0.14625
-2205.6 0.12625
-2274.4 0.13875
-2212.8 0.12375
-2112 0.0875
-2162.4 0.14625
-2217.6 0.1875
-2185.6 0.16125
-2172.8 0.15375
-2205.6 0.18
-2180.8 0.16625
-2296 0.19625
-2261.6 0.24375
-2232 0.2475
-2231.2 0.25375
-2340 0.245
-2298.4 0.32625
-2320 0.3475
-2430.4 0.405
-2420.8 0.4075
-2432 0.39125
-2391.2 0.39375
-2402.4 0.405
-2408.8 0.39625
-2359.2 0.39875
-2368 0.34
-2438.4 0.3725
-2473.6 0.3925
-2541.6 0.425
-2622.4 0.40375
-2564.8 0.4075
-2388.8 0.39625
-2430.4 0.39625
-2445.6 0.39125
-2455.2 0.4125
-2562.4 0.405
-2523.2 0.40125
-2495.2 0.40875
-2516 0.4175
-2548.8 0.4425
-2486.4 0.4325
-2457.6 0.40875
-2442.4 0.42
-2445.6 0.43625
-2374.4 0.39375
-2380.8 0.37875
-2408.8 0.385
-2480 0.4
-2429.6 0.38875
-2409.6 0.42625
-2484 0.44125
-2474.4 0.42375
-2480 0.44375
-2396.8 0.4675
-2517.6 0.49375
-2513.6 0.5025
-2521.6 0.5
-2433.6 0.48125
-2334.4 0.4875
-2400 0.47
-2492 0.455
-2504 0.435
-2541.6 0.45
-2555.2 0.46375
-2441.6 0.45875
-2421.6 0.48
-2477.6 0.4875
-2529.6 0.51875
-2562.4 0.54
-2610.4 0.53
-2506.4 0.51375
-2503.2 0.54625
-2364 0.52875
-2368.8 0.57
-2412.8 0.56125
-2471.2 0.55875
-2508 0.55625
-2614.4 0.5725
-2512 0.52
-2430.4 0.52125
-2470.4 0.53875
-2548 0.55
-2548 0.57375
-2455.2 0.56125
-2397.6 0.53625
-2476.8 0.53875
-2444.8 0.53625
-2496 0.56125
-2502.4 0.53
-2552 0.52
-2518.4 0.555
-2518.4 0.54375
-2514.4 0.54
-2499.2 0.56125
-2536.8 0.61125
-2585.6 0.605
-2594.4 0.6175
-2674.4 0.66125
-2656.8 0.665
-2660 0.65625
