-100.8 0.15625
-100.8 0.15625
-1104 0.19125
-1535.2 0.23625
-1665.6 0.26
-1804.8 0.2725
-1826.4 0.24625
-1890.4 0.24375
-2048.8 0.305
-2182.4 0.33375
-2156.8 0.29875
-2165.6 0.3125
-2175.2 0.315
-2048.8 0.28625
-2160.8 0.285
-2198.4 0.28375
-2178.4 0.28375
-2344.8 0.2775
-2304 0.29625
-2416 0.31375
-2361.6 0.33625
-2395.2 0.33125
-2392.8 0.28625
-2345.6 0.26375
-2386.4 0.265
-2472 0.2925
-2342.4 0.2825
-2446.4 0.30625
-2418.4 0.3175
-2443.2 0.3325
-2461.6 0.30125
-2414.4 0.31125
-2353.6 0.31
-2279.2 0.28
-2314.4 0.3075
-2332.8 0.32125
-2329.6 0.35125
-2446.4 0.3725
-2557.6 0.415
-2405.6 0.41625
-2494.4 0.42375
-2522.4 0.4075
-2534.4 0.41875
-2550.4 0.45125
-2526.4 0.47125
-2552 0.45375
-2494.4 0.45875
-2560 0.42375
-2518.4 0.41625
-2507.2 0.42
-2576 0.4125
-2512.8 0.42375
-2465.6 0.395
-2400 0.38
-2448 0.38
-2464 0.40125
-2558.4 0.39625
-2586.4 0.40125
-2578.4 0.42
-2532 0.38125
-2566.4 0.42125
-2555.2 0.40625
-2538.4 0.40625
-2579.2 0.43125
-2581.6 0.4275
-2512.8 0.4175
-2509.6 0.3875
-2576 0.405
-2536.8 0.42625
-2525.6 0.42625
-2497.6 0.40375
-2468.8 0.38
-2538.4 0.375
-2483.2 0.3775
-2460.8 0.3725
-2571.2 0.3975
-2610.4 0.3925
-2698.4 0.375
-2600 0.385
-2569.6 0.3825
-2581.6 0.365
-2522.4 0.37375
-2521.6 0.415
-2450.4 0.395
-2329.6 0.3925
-2360.8 0.3775
-2373.6 0.37875
-2411.2 0.36875
-2446.4 0.4075
-2568 0.43625
-2616 0.42875
-2511.2 0.45125
-2541.6 0.44375
-2599.2 0.45125
-2550.4 0.46875
-2602.4 0.4625
-2573.6 0.465
-2652 0.5075
-2692 0.47125
-2664.8 0.48
-2592 0.505
-2653.6 0.53125
-2672 0.505
-2533.6 0.49375
-2580 0.49375
-2567.2 0.5225
-2563.2 0.5
-2540.8 0.475
-2620 0.46375
-2535.2 0.48625
-2508.8 0.4675
-2524.8 0.47125
-2520 0.44625
-2495.2 0.4225
-2519.2 0.4475
-2608.8 0.48375
-2546.4 0.47875
-2539.2 0.48875
-2648 0.5025
-2630.4 0.50125
-2534.4 0.5125
-2575.2 0.495
-2515.2 0.4875
-2554.4 0.48375
-2605.6 0.5175
-2575.2 0.50875
-2524.8 0.505
-2500 0.5
-2612 0.50125
-2569.6 0.53
-2541.6 0.53375
-2504 0.5325
-2620.8 0.55625
-2625.6 0.585
-2624.8 0.59
-2664 0.6125
-2696 0.58375
-2711.2 0.58875
-2745.6 0.61375
-2719.2 0.62125
-2758.4 0.6075
-2714.4 0.58375
-2778.4 0.59125
-2796 0.60375
-2808 0.60375
-2792.8 0.5975
-2728.8 0.5975
-2672 0.5925
-2632 0.5775
-2588 0.56875
-2646.4 0.58625
-2682.4 0.5875
-2786.4 0.6125
-2764.8 0.59
-2647.2 0.61375
-2728.8 0.6225
-2772.8 0.63375
-2845.6 0.6475
-2876.8 0.66375
-2781.6 0.65
-2784 0.63125
-2776.8 0.62375
-2742.4 0.63125
-2710.4 0.63125
-2706.4 0.62125
-2740.8 0.5975
-2608.8 0.5975
-2759.2 0.61625
-2748 0.6325
-2745.6 0.64375
-2696 0.625
-2668 0.61
-2696.8 0.63375
-2789.6 0.67
-2806.4 0.66375
-2864 0.675
-2872 0.68375
-2874.4 0.6875
-2802.4 0.685
-2723.2 0.67125
-2688.8 0.6625
-2723.2 0.66875
-2772 0.675
-2896 0.6975
-2865.6 0.725
-2970.4 0.7525
-2936.8 0.75125
-2985.6 0.7625
-2965.6 0.74
