40.8 0.0925
44 0.09375
-995.2 0.10375
-1388 0.12125
-1617.6 0.13125
-1785.6 0.13875
-1792 0.13625
-1809.6 0.13375
-1886.4 0.1275
-1841.6 0.15875
-1861.6 0.14375
-1969.6 0.15875
-1968 0.15875
-2100 0.19125
-2028 0.2
-2052 0.21
-1988 0.145
-2051.2 0.14375
-1957.6 0.1375
-2111.2 0.15625
-2016 0.15625
-2184 0.16
-2069.6 0.1525
-2066.4 0.175
-2133.6 0.19625
-2100.8 0.20375
-2131.2 0.2025
-2184.8 0.235
-2097.6 0.21
-2216 0.22625
-2342.4 0.25125
-2316.8 0.25125
-2303.2 0.24625
-2251.2 0.2775
-2188.8 0.2925
-2104 0.26375
-2132.8 0.25875
-2243.2 0.2225
-2227.2 0.265
-2184.8 0.265
-2142.4 0.25125
-2203.2 0.26125
-2210.4 0.23875
-2184 0.26875
-2138.4 0.315
-2011.2 0.33
-2116 0.31875
-2090.4 0.3075
-2090.4 0.30375
-2082.4 0.29
-2216.8 0.30875
-2290.4 0.36625
-2051.2 0.3475
-2156.8 0.37
-2152.8 0.3825
-2225.6 0.43125
-2222.4 0.4225
-2422.4 0.4775
-2448.8 0.45125
-2245.6 0.4475
-2345.6 0.42375
-2336 0.43125
-2283.2 0.38375
-2243.2 0.3825
-2242.4 0.41875
-2182.4 0.42375
-2333.6 0.42875
-2369.6 0.4375
-2281.6 0.43875
-2307.2 0.44125
-2283.2 0.40875
-2151.2 0.4
-2099.2 0.41375
-2128 0.42
-2276.8 0.44375
-2274.4 0.4675
-2237.6 0.47
-2152 0.4725
-2147.2 0.49375
-2148 0.505
-2206.4 0.5
-2276 0.5325
-2394.4 0.49125
-2308 0.5475
-2352.8 0.53875
-2420.8 0.52125
-2460.8 0.54875
-2532.8 0.56
-2426.4 0.53875
-2472 0.50375
-2436 0.4975
-2367.2 0.4925
-2347.2 0.47125
-2362.4 0.4625
-2307.2 0.47625
-2369.6 0.4675
-2374.4 0.4625
-2335.2 0.4425
-2307.2 0.4575
-2318.4 0.4575
-2300 0.45125
-2424.8 0.46125
-2344.8 0.435
-2284.8 0.4225
-2384.8 0.41625
-2376.8 0.4175
-2336 0.44
-2304.8 0.425
-2289.6 0.44125
-2344 0.3975
-2284.8 0.41875
-2182.4 0.39125
-2116 0.38625
-2108 0.37
-2136.8 0.38
-2139.2 0.3775
-2154.4 0.4025
-2108 0.41375
-2133.6 0.445
-2230.4 0.455
-2155.2 0.45
-2201.6 0.46625
-2405.6 0.4975
-2336.8 0.47
-2360 0.4925
-2279.2 0.45625
-2306.4 0.435
-2260 0.45125
-2253.6 0.425
-2179.2 0.39875
-2162.4 0.3825
-2197.6 0.37875
-2324.8 0.38125
-2172.8 0.375
-2097.6 0.33875
-2175.2 0.3075
-2128 0.2975
-2201.6 0.335
-2152.8 0.3275
-2281.6 0.36375
-2247.2 0.3975
-2280 0.38375
-2256 0.36375
-2290.4 0.385
-2260 0.38125
-2177.6 0.4075
-2178.4 0.40125
-2179.2 0.38375
-2284.8 0.4025
-2305.6 0.4075
-2219.2 0.39375
-2156 0.375
-2140.8 0.375
-2177.6 0.38
-2279.2 0.36375
-2308.8 0.3725
-2280.8 0.3725
-2289.6 0.3375
-2317.6 0.33625
-2334.4 0.32125
-2237.6 0.3
-2247.2 0.31875
-2174.4 0.30125
-2175.2 0.31375
-2100 0.325
-2182.4 0.345
-2077.6 0.31
-2178.4 0.35
-2227.2 0.3675
-2240 0.41375
-2155.2 0.375
-2233.6 0.34375
-2222.4 0.3325
-2138.4 0.32875
-2197.6 0.32
-2136.8 0.32375
-2200 0.36
-2171.2 0.30625
-2211.2 0.32375
-2162.4 0.345
-2270.4 0.36
-2197.6 0.35
-2214.4 0.3675
-2285.6 0.40125
-2284.8 0.38375
-2207.2 0.37125
-2328.8 0.43
-2275.2 0.3825
-2314.4 0.365
-2100.8 0.38
-2242.4 0.37625
-2351.2 0.395
-2468 0.44875
-2339.2 0.41
-2263.2 0.4225
-2222.4 0.405
-2264 0.41375
-2337.6 0.445
-2391.2 0.44625
-2407.2 0.4675
-2407.2 0.47125
-2335.2 0.44875
-2401.6 0.49375
-2504.8 0.46125
-2473.6 0.46125
-2420 0.42625
-2368 0.395
-2374.4 0.3725
-2228.8 0.3875
-2232.8 0.38875
-2211.2 0.39625
-2226.4 0.38875
-2217.6 0.3875
-2416 0.38625
-2314.4 0.37
-2367.2 0.39125
-2313.6 0.415
-2189.6 0.38375
-2300.8 0.4175
-2284.8 0.3925
-2218.4 0.35625
-2204.8 0.39625
-2107.2 0.37125
-2183.2 0.40625
-2172.8 0.41625
-2216 0.465
-2261.6 0.4825
-2215.2 0.495
-2260 0.5275
-2276 0.53375
-2232.8 0.51625
-2216 0.53125
-2227.2 0.5375
-2357.6 0.5625
-2297.6 0.57
-2372.8 0.58875
-2383.2 0.61
-2323.2 0.61125
-2335.2 0.59625
-2303.2 0.59875
-2300.8 0.5975
-2298.4 0.60375
-2345.6 0.6125
-2246.4 0.58625
-2236 0.60125
-2225.6 0.58625
-2371.2 0.64
-2470.4 0.66
-2218.4 0.60125
-2292 0.61
-2401.6 0.6275
