-97.6 0.08375
-97.6 0.085
-1072.8 0.12125
-1464 0.135
-1546.4 0.14
-1657.6 0.12625
-1833.6 0.1
-1930.4 0.0825
-1930.4 0.0875
-1983.2 0.055
-1908 0.02625
-1972.8 0.0075
-1993.6 0.00375
-1988 0.01875
-1989.6 0.0225
-2056.8 0.00875
-2116 0.00875
-2164 0.0175
-2026.4 0.03625
-2058.4 0.01625
-1911.2 0.0175
-2044.8 0.01875
-2056.8 0.00375
-2085.6 0.01125
-2166.4 0.0475
-2178.4 0.05625
-2104.8 0.0525
-1977.6 0.03375
-2054.4 0.0525
-2022.4 0.03375
-2053.6 0.02625
-2137.6 0.04
-2108.8 0.01875
-2088.8 0.02
-2026.4 0.04625
-2140.8 0.02625
-2076.8 0.03
-1999.2 0.05
-1976 0.075
-1984 0.06625
-1980.8 0.075
-1963.2 0.09125
-1945.6 0.1125
-1913.6 0.105
-1977.6 0.05125
-1918.4 0.06125
-1992 0.0625
-1972.8 0.07125
-1964.8 0.07125
-1962.4 0.085
-2043.2 0.10875
-2148.8 0.14625
-2215.2 0.17
-2171.2 0.17
-2177.6 0.1575
-2159.2 0.1375
-2226.4 0.13625
-2220 0.1375
-2148 0.1475
-2192 0.14125
-2188.8 0.15625
-2208.8 0.1725
-2176 0.19125
-2199.2 0.1875
-2264 0.175
-2204.8 0.12875
-2109.6 0.10125
-2092.8 0.135
-2104.8 0.15
-2212 0.16
-2202.4 0.1775
-2243.2 0.21
-2162.4 0.195
-2208.8 0.19375
-2181.6 0.21
-2144.8 0.19875
-2219.2 0.15875
-2252 0.125
-2250.4 0.14375
-2204 0.15125
-2287.2 0.14875
-2299.2 0.165
-2158.4 0.15
-2173.6 0.16
-2189.6 0.16
-2228.8 0.18625
-2253.6 0.18125
-2272.8 0.22
-2268 0.1975
-2200 0.19625
-2309.6 0.22375
-2288 0.2375
-2252 0.2225
-2352 0.29125
-2294.4 0.2675
-2274.4 0.29
-2336.8 0.32
-2320.8 0.285
