-330.4 0.1124
-330.4 0.1122
-334.4 0.1124
-337.6 0.1128
-339.2 0.113
-339.2 0.113
-348 0.1126
-348 0.1126
-341.6 0.1136
-341.6 0.1136
-336.8 0.1134
-341.6 0.1142
-354.4 0.1162
-354.4 0.1162
-358.4 0.118
-358.4 0.118
-356.8 0.1182
-360 0.118
-368 0.1172
-385.6 0.1178
-385.6 0.1178
-387.2 0.1184
-413.6 0.1166
-417.6 0.1156
-444.8 0.1134
-483.2 0.1168
-483.2 0.1168
-483.2 0.1168
-496 0.118
-522.4 0.1158
-556.8 0.1136
-576.8 0.1126
-576.8 0.1126
-580.8 0.1124
-580.8 0.1124
-604.8 0.1138
-605.6 0.1136
-605.6 0.1136
-609.6 0.1138
-609.6 0.1138
-609.6 0.114
-662.4 0.1192
-688.8 0.1172
-688.8 0.1172
-703.2 0.1152
-712 0.1148
-719.2 0.1144
-750.4 0.1126
-750.4 0.1126
-752 0.1118
-760.8 0.112
-764 0.1124
-769.6 0.1114
-774.4 0.1118
-771.2 0.1116
-785.6 0.1104
-848 0.0936
-887.2 0.0904
-890.4 0.0896
-907.2 0.0906
-907.2 0.0906
-920 0.0912
-932.8 0.0896
-932.8 0.0896
-951.2 0.0866
-960.8 0.085
-960.8 0.085
-960.8 0.085
-969.6 0.0854
-1003.2 0.0812
-1019.2 0.083
-1023.2 0.0832
-1032 0.0846
-1032 0.0836
-1071.2 0.0882
-1071.2 0.0882
-1072.8 0.088
-1074.4 0.0876
-1086.4 0.0884
-1086.4 0.0884
-1086.4 0.0884
-1086.4 0.0884
-1094.4 0.0894
-1104 0.0876
-1109.6 0.0884
-1109.6 0.0876
-1144.8 0.0932
-1152.8 0.094
-1167.2 0.0954
-1167.2 0.0954
-1175.2 0.096
-1183.2 0.0964
-1196 0.1008
-1196 0.1008
-1196 0.1008
-1205.6 0.1
-1205.6 0.1
-1205.6 0.1
-1214.4 0.0996
-1219.2 0.0972
-1219.2 0.0972
-1219.2 0.0972
-1257.6 0.0988
-1270.4 0.0978
-1285.6 0.0956
-1285.6 0.0956
-1314.4 0.0972
-1314.4 0.0972
-1334.4 0.0956
-1359.2 0.0924
-1359.2 0.0924
-1357.6 0.0894
-1366.4 0.0892
-1366.4 0.0892
-1366.4 0.0892
-1387.2 0.0862
-1387.2 0.0864
-1387.2 0.0864
-1400.8 0.0836
-1400.8 0.0836
-1405.6 0.082
-1409.6 0.0826
-1432 0.0834
-1432 0.0834
-1480 0.0776
-1484.8 0.0774
-1503.2 0.0704
-1512 0.071
-1508 0.0694
-1508 0.0694
-1508 0.0694
-1526.4 0.0686
-1528.8 0.0684
-1533.6 0.0688
-1533.6 0.0696
-1533.6 0.0696
-1534.4 0.0686
-1546.4 0.0704
-1556 0.0714
-1556 0.0714
-1556 0.0714
-1622.4 0.0658
-1620 0.0664
-1624.8 0.0666
-1624.8 0.0666
-1633.6 0.0642
-1633.6 0.0642
-1632.8 0.0644
-1632.8 0.0644
-1644.8 0.065
-1644.8 0.065
-1678.4 0.0672
-1766.4 0.0564
-1766.4 0.0564
-1793.6 0.0546
-1801.6 0.0552
