4 0.135
-4.8 0.145
-24 0.055
-46.4 0.02
-47.2 0
-47.2 0
-50.4 0.005
-58.4 0.04
-65.6 0.05
-96.8 0.09
-92 0.075
-138.4 0.175
-139.2 0.135
-155.2 0.11
-163.2 0.13
-164.8 0.105
-172.8 0.1
-181.6 0.11
-175.2 0.005
-175.2 0.005
-180 0.005
-214.4 0.145
-209.6 0.12
-208.8 0.115
-218.4 0.16
-228 0.155
-276.8 0.225
-272.8 0.245
-280 0.235
-292 0.245
-299.2 0.265
-317.6 0.185
-312.8 0.175
-300 0.185
-300 0.185
-287.2 0.325
-283.2 0.31
-283.2 0.31
-287.2 0.32
-309.6 0.34
-309.6 0.34
-292.8 0.305
-280 0.275
-279.2 0.28
-274.4 0.275
-294.4 0.155
-294.4 0.155
-303.2 0.15
-320 0.225
-322.4 0.09
-326.4 0.105
-321.6 0.11
-383.2 0.35
-383.2 0.35
-383.2 0.35
-403.2 0.38
-394.4 0.39
-411.2 0.415
-411.2 0.415
-420 0.5
-420 0.5
-416 0.505
-404 0.35
-404.8 0.145
-392.8 0.32
-388.8 0.305
-458.4 0.45
-459.2 0.44
-450.4 0.435
-450.4 0.435
-459.2 0.44
-459.2 0.44
-450.4 0.32
-460 0.285
-460 0.285
-492 0.42
-512 0.635
-512 0.635
-498.4 0.61
-498.4 0.61
-506.4 0.615
-518.4 0.625
-504.8 0.02
-504.8 0.02
-568 0.65
-568 0.65
-567.2 0.64
-567.2 0.64
-567.2 0.64
-567.2 0.64
-560 0.22
-560 0.22
-560 0.21
-560 0.21
-552 0.2
-580 0.575
-580 0.575
-589.6 0.58
-589.6 0.58
-538.4 0.555
-538.4 0.555
-564.8 0.405
-575.2 0.745
-552 0.615
-543.2 0.61
-623.2 0.79
-623.2 0.79
-623.2 0.79
-623.2 0.79
-623.2 0.79
-623.2 0.795
-623.2 0.795
-623.2 0.795
-636.8 0.81
-580 0.645
-580 0.645
-563.2 0.475
-543.2 0.26
-543.2 0.26
-584 0.345
-584 0.345
-588 0.35
-588 0.35
-588 0.36
-590.4 0.47
-590.4 0.47
-590.4 0.47
-638.4 0.74
-655.2 0.805
-655.2 0.755
-645.6 0.75
-645.6 0.75
-645.6 0.75
-645.6 0.75
-620 0.68
-624.8 0.685
-624.8 0.685
-624.8 0.685
-624.8 0.685
-624.8 0.685
-624.8 0.685
-664 0.765
-564 0.33
-620.8 0.7
-620.8 0.7
-620.8 0.7
-630.4 0.77
-641.6 0.8
-633.6 0.765
-633.6 0.765
-616.8 0.745
-616.8 0.745
-607.2 0.735
-597.6 0.73
-656.8 0.82
-660.8 0.825
-660.8 0.825
-660.8 0.825
-652 0.795
-652 0.795
-660 0.815
-660 0.815
-639.2 0.795
-639.2 0.795
-639.2 0.795
-639.2 0.795
-639.2 0.795
-639.2 0.795
-639.2 0.795
-639.2 0.795
-676 0.85
-685.6 0.855
-685.6 0.855
-666.4 0.44
-663.2 0.83
-630.4 0.625
-630.4 0.625
-630.4 0.625
-630.4 0.625
-630.4 0.625
-629.6 0.63
-633.6 0.635
-642.4 0.64
-642.4 0.64
-642.4 0.64
-642.4 0.64
-642.4 0.64
-628.8 0.63
-628.8 0.63
-628.8 0.63
-594.4 0.56
-598.4 0.565
-598.4 0.565
-598.4 0.565
-598.4 0.565
-596.8 0.65
-596.8 0.65
-588.8 0.625
-593.6 0.63
-593.6 0.63
-618.4 0.75
-618.4 0.75
-660.8 0.765
-660.8 0.765
-660.8 0.765
-660.8 0.765
-647.2 0.81
-691.2 0.85
-691.2 0.85
-691.2 0.85
-691.2 0.85
-691.2 0.85
-691.2 0.85
-675.2 0.76
-675.2 0.76
-675.2 0.76
-696.8 0.865
-696.8 0.865
-696.8 0.865
-696.8 0.865
-696.8 0.865
-708 0.885
-708 0.885
-708 0.885
-684 0.785
-668 0.73
-668 0.73
-680 0.775
-680 0.775
-680 0.775
-649.6 0.655
-649.6 0.655
-649.6 0.655
-649.6 0.655
-663.2 0.665
-663.2 0.665
-663.2 0.665
-663.2 0.665
-645.6 0.64
-645.6 0.64
-659.2 0.66
-659.2 0.66
-654.4 0.63
-654.4 0.63
-605.6 0.58
-613.6 0.625
-613.6 0.62
-613.6 0.62
-613.6 0.62
-613.6 0.62
-569.6 0.365
-569.6 0.365
-569.6 0.365
-569.6 0.365
-583.2 0.375
-542.4 0.62
-528 0.36
-496.8 0.13
-524.8 0.61
-543.2 0.625
-603.2 0.64
-603.2 0.64
-600 0.635
-621.6 0.665
-636.8 0.245
-636.8 0.245
-636.8 0.245
-636.8 0.245
-636.8 0.245
-660.8 0.73
-684 0.76
-688.8 0.765
-688.8 0.765
-688.8 0.765
-688.8 0.765
-688.8 0.765
-686.4 0.86
-686.4 0.86
-686.4 0.86
-686.4 0.86
-686.4 0.86
-686.4 0.86
-686.4 0.86
-686.4 0.86
-686.4 0.86
-686.4 0.86
-686.4 0.86
-686.4 0.86
-686.4 0.86
-671.2 0.77
-650.4 0.78
-650.4 0.78
-650.4 0.78
-650.4 0.78
-578.4 0.195
-618.4 0.785
-618.4 0.785
-618.4 0.785
-649.6 0.785
-649.6 0.785
-640.8 0.8
-640.8 0.8
-640.8 0.8
-640.8 0.8
-622.4 0.785
-622.4 0.785
-613.6 0.77
-613.6 0.77
-623.2 0.775
-623.2 0.775
-573.6 0.545
-573.6 0.545
-573.6 0.545
-573.6 0.545
-638.4 0.76
-638.4 0.76
-638.4 0.76
-638.4 0.76
-614.4 0.68
-610.4 0.67
-610.4 0.67
-610.4 0.67
-610.4 0.67
-601.6 0.66
-614.4 0.68
-614.4 0.68
-614.4 0.68
-614.4 0.68
-614.4 0.68
-618.4 0.685
-585.6 0.47
-574.4 0.425
-582.4 0.415
-582.4 0.415
-556.8 0.155
-556.8 0.155
-550.4 0.335
-556 0.34
-628 0.71
-628 0.71
-628 0.71
-628 0.71
-628 0.71
-628 0.71
-628 0.71
-628 0.71
-628 0.71
-628 0.71
-628 0.71
-628 0.71
-628 0.71
-628 0.71
-622.4 0.715
-622.4 0.715
-622.4 0.715
-618.4 0.68
-618.4 0.68
-608.8 0.675
-608.8 0.675
-613.6 0.68
-613.6 0.68
-613.6 0.68
-613.6 0.68
-608 0.675
-599.2 0.645
-599.2 0.645
-599.2 0.645
-599.2 0.645
-599.2 0.645
-591.2 0.57
-591.2 0.57
-577.6 0.56
-572.8 0.565
-572.8 0.565
-619.2 0.745
-619.2 0.745
-619.2 0.745
-586.4 0.695
-586.4 0.695
-528 0.225
-528.8 0.045
-535.2 0.465
-556.8 0.57
-590.4 0.75
-532 0.385
-535.2 0.42
-526.4 0.38
-526.4 0.38
-526.4 0.38
-526.4 0.38
-531.2 0.375
-491.2 0.19
-489.6 0.39
-484 0.065
-478.4 0.49
-489.6 0.35
-502.4 0.425
-502.4 0.42
-502.4 0.42
-466.4 0.085
-466.4 0.085
-469.6 0.085
-474.4 0.05
-494.4 0.425
-494.4 0.425
-494.4 0.425
-491.2 0.245
-488.8 0.085
-485.6 0.295
-503.2 0.24
-504 0.245
-537.6 0.475
-530.4 0.56
-530.4 0.56
-512 0.03
-484.8 0.165
-501.6 0.6
-496.8 0.605
-566.4 0.53
-567.2 0.555
-567.2 0.56
-567.2 0.56
-567.2 0.56
-567.2 0.56
-567.2 0.56
-567.2 0.56
-566.4 0.625
-556.8 0.615
-592 0.68
-592 0.68
-568.8 0.66
-568.8 0.66
-599.2 0.725
-600.8 0.46
-600.8 0.46
-637.6 0.76
-637.6 0.76
-633.6 0.755
-629.6 0.75
-629.6 0.75
-652.8 0.77
-652.8 0.77
-656 0.795
-656 0.795
-656 0.795
-665.6 0.8
-675.2 0.805
-675.2 0.805
-678.4 0.815
-691.2 0.84
-668 0.845
-668 0.845
-668 0.845
-668 0.845
-668 0.845
-651.2 0.795
-651.2 0.795
-651.2 0.795
-651.2 0.795
-651.2 0.795
-643.2 0.785
-643.2 0.785
-643.2 0.785
-635.2 0.775
-635.2 0.775
-635.2 0.775
-564 0.48
-573.6 0.485
-569.6 0.48
-569.6 0.48
-642.4 0.69
-642.4 0.69
-642.4 0.69
-705.6 0.875
-705.6 0.875
-709.6 0.88
-709.6 0.88
-666.4 0.785
-666.4 0.785
-724.8 0.85
-724.8 0.85
-698.4 0.82
-698.4 0.82
-698.4 0.82
-698.4 0.82
-680.8 0.78
-680.8 0.78
-680.8 0.78
-680.8 0.78
-680.8 0.78
-680.8 0.78
-680.8 0.78
-680.8 0.78
-680.8 0.78
-680.8 0.78
-680.8 0.78
-700.8 0.84
-700.8 0.84
-700.8 0.84
-710.4 0.845
-710.4 0.845
-709.6 0.87
-709.6 0.87
-709.6 0.87
-709.6 0.87
-689.6 0.66
-647.2 0.575
-629.6 0.525
-636.8 0.58
-633.6 0.585
-633.6 0.585
-633.6 0.585
-633.6 0.585
-633.6 0.585
-633.6 0.585
-633.6 0.585
-604.8 0.52
-604.8 0.52
-624 0.665
-624 0.665
-624 0.665
-646.4 0.805
-646.4 0.805
-646.4 0.805
-600 0.5
-620.8 0.73
-620.8 0.73
-620.8 0.73
-620.8 0.73
-620.8 0.73
-620.8 0.73
-630.4 0.735
-630.4 0.735
-650.4 0.8
-673.6 0.82
-673.6 0.82
-692 0.835
-692 0.835
-692 0.835
