9.6 0.0975
6.4 0.09875
-1072.8 0.11625
-1476 0.17
-1607.2 0.23
-1724.8 0.26875
-1940 0.3225
-2027.2 0.34125
-2128 0.37125
-2057.6 0.3175
-2068 0.3725
-2186.4 0.3325
-2192.8 0.3575
-2321.6 0.35625
-2364 0.3525
-2382.4 0.38875
-2293.6 0.37875
-2191.2 0.3925
-2316.8 0.38875
-2302.4 0.3925
-2225.6 0.375
-2218.4 0.37375
-2277.6 0.4375
-2354.4 0.4375
-2380.8 0.43125
-2449.6 0.455
-2534.4 0.4825
-2587.2 0.5175
-2564 0.5125
-2554.4 0.53375
-2605.6 0.56125
-2651.2 0.5325
-2575.2 0.5175
-2632 0.5375
-2569.6 0.53375
-2633.6 0.55375
-2625.6 0.55875
-2699.2 0.61
-2596.8 0.60375
-2622.4 0.60125
-2580.8 0.625
-2661.6 0.63375
-2623.2 0.62
-2641.6 0.6125
-2594.4 0.6125
-2593.6 0.60625
-2616.8 0.605
-2632.8 0.61625
-2648.8 0.6475
-2704.8 0.6575
-2692.8 0.6475
-2668.8 0.645
-2635.2 0.635
-2705.6 0.62875
-2723.2 0.6325
-2640.8 0.63
-2589.6 0.62125
-2599.2 0.605
-2690.4 0.6225
-2710.4 0.62375
-2743.2 0.6125
-2771.2 0.6275
-2725.6 0.6425
-2813.6 0.65
-2735.2 0.645
-2862.4 0.6625
-2715.2 0.61
-2745.6 0.58875
-2793.6 0.61
-2767.2 0.5825
-2703.2 0.59125
-2652 0.54
-2581.6 0.5425
-2540 0.54375
-2530.4 0.5425
-2623.2 0.54625
-2513.6 0.5475
-2544 0.5725
-2560.8 0.6075
-2438.4 0.58875
-2592 0.6275
-2603.2 0.6525
-2662.4 0.66
-2705.6 0.66625
-2647.2 0.63375
-2676.8 0.63625
-2582.4 0.6375
-2656 0.65
-2567.2 0.655
-2560.8 0.62875
-2545.6 0.625
-2613.6 0.63
-2606.4 0.645
-2541.6 0.66375
-2553.6 0.67875
-2621.6 0.68875
-2610.4 0.6875
-2621.6 0.6975
-2674.4 0.71125
-2709.6 0.71875
-2641.6 0.695
-2701.6 0.70375
-2815.2 0.72875
-2817.6 0.7525
-2696 0.74125
-2696 0.7375
-2750.4 0.73375
-2741.6 0.7275
-2725.6 0.715
-2690.4 0.73125
-2820 0.75625
-2793.6 0.76125
-2756 0.765
-2804.8 0.775
-2781.6 0.775
-2776 0.79
-2658.4 0.76125
-2606.4 0.76375
-2668.8 0.765
-2760 0.79125
-2788.8 0.80125
-2763.2 0.80125
-2748.8 0.79
-2712.8 0.79125
-2700.8 0.785
-2808 0.8125
-2850.4 0.82
-2783.2 0.815
-2905.6 0.83625
-2886.4 0.83625
-2892 0.83125
-2818.4 0.8275
-2823.2 0.8375
-2763.2 0.82875
-2771.2 0.81125
-2633.6 0.78625
-2648.8 0.80125
-2672.8 0.81
-2790.4 0.83875
-2788 0.845
-2830.4 0.8525
-2840 0.8625
-2930.4 0.86875
-2972 0.8925
-2931.2 0.8875
-2905.6 0.87125
-2804.8 0.84375
-2791.2 0.825
-2731.2 0.82
-2826.4 0.81875
-2726.4 0.76625
-2817.6 0.7875
-2737.6 0.7875
-2765.6 0.79
-2743.2 0.795
-2738.4 0.78
-2782.4 0.7625
-2737.6 0.7525
-2695.2 0.7375
-2747.2 0.74375
-2740 0.73375
-2822.4 0.76375
-2725.6 0.75625
-2728.8 0.7575
-2640 0.75125
-2724.8 0.75875
-2739.2 0.765
-2716.8 0.77
-2688.8 0.7525
-2765.6 0.79125
-2762.4 0.79625
-2704 0.7775
-2681.6 0.7625
-2711.2 0.7625
-2666.4 0.745
-2759.2 0.7775
-2776 0.765
-2720 0.7725
-2681.6 0.75625
-2672 0.73
-2739.2 0.73625
-2564 0.715
-2506.4 0.695
-2517.6 0.68625
-2566.4 0.70375
-2569.6 0.72
-2592.8 0.72
-2525.6 0.72
-2718.4 0.7475
-2592 0.73375
-2608 0.7475
-2512 0.7225
-2567.2 0.7175
-2513.6 0.705
-2508 0.68625
-2539.2 0.67375
-2447.2 0.65
-2424 0.67375
-2429.6 0.65125
-2520.8 0.68625
-2448 0.66
-2415.2 0.65625
-2426.4 0.66
-2480.8 0.665
-2439.2 0.67375
-2451.2 0.67375
-2500.8 0.67375
-2496.8 0.66875
-2620 0.67875
-2540.8 0.665
-2580.8 0.6525
-2534.4 0.63375
-2649.6 0.66875
-2697.6 0.6875
-2670.4 0.70125
-2699.2 0.71875
-2656.8 0.6925
-2635.2 0.68375
-2628.8 0.71
-2728.8 0.72125
-2641.6 0.70375
-2626.4 0.66
-2674.4 0.6725
-2744.8 0.685
-2738.4 0.68875
-2713.6 0.70125
-2712 0.6975
-2688.8 0.7075
-2739.2 0.71875
-2617.6 0.70875
-2604 0.72625
-2628 0.74125
-2651.2 0.745
-2663.2 0.75
-2698.4 0.77375
-2680 0.7775
-2608.8 0.76875
-2634.4 0.78625
-2708.8 0.785
-2648.8 0.785
-2688.8 0.8025
-2759.2 0.81875
-2729.6 0.8225
-2716.8 0.81125
-2664 0.795
-2737.6 0.82875
-2698.4 0.815
-2694.4 0.8
-2717.6 0.81875
-2681.6 0.81625
-2588.8 0.78625
-2529.6 0.78375
-2772.8 0.8325
-2873.6 0.8625
-2849.6 0.86125
-2866.4 0.8575
-2760.8 0.82875
-2880.8 0.85875
-2839.2 0.84625
-2880.8 0.855
-2824 0.84875
-2872 0.86125
-2796 0.84375
-2775.2 0.84
-2700.8 0.8225
-2744 0.81125
-2769.6 0.81
-2762.4 0.8325
-2856.8 0.855
-2897.6 0.87375
-2799.2 0.85625
-2851.2 0.84375
-2838.4 0.8525
-2760.8 0.84875
-2788.8 0.8325
-2720.8 0.82625
-2664 0.815
-2635.2 0.79875
-2688 0.805
-2692.8 0.795
-2662.4 0.77125
-2729.6 0.80625
-2682.4 0.80875
-2725.6 0.8125
-2756.8 0.82125
-2744 0.805
-2823.2 0.83375
-2732 0.8025
-2721.6 0.78875
-2669.6 0.78875
-2609.6 0.80625
-2647.2 0.8175
-2716.8 0.79375
-2754.4 0.7925
-2764.8 0.80375
-2807.2 0.81375
-2818.4 0.81625
-2784 0.80625
-2812 0.80625
-2692.8 0.78375
-2704 0.80125
-2705.6 0.80375
-2651.2 0.78875
-2705.6 0.80625
-2732.8 0.82
-2803.2 0.8275
-2817.6 0.83125
-2785.6 0.8275
-2692.8 0.8025
-2765.6 0.825
-2708.8 0.8075
-2684 0.80875
-2777.6 0.825
-2866.4 0.84
-2838.4 0.82
-2906.4 0.83625
-2856 0.84125
-2876.8 0.83375
-2836.8 0.81875
-2748 0.805
-2789.6 0.81125
-2773.6 0.8125
-2824 0.83
-2804.8 0.825
-2806.4 0.8325
-2803.2 0.83
-2751.2 0.8375
-2921.6 0.86125
-2976.8 0.88625
-3046.4 0.9025
-2982.4 0.87875
-3044.8 0.88375
-3081.6 0.8925
-3100 0.9
-2980 0.87625
-2972.8 0.87125
-2870.4 0.84625
-2836.8 0.83
-2796.8 0.81875
-2785.6 0.825
-2840.8 0.83125
-2798.4 0.84125
-2955.2 0.87625
-2916.8 0.87125
-2928.8 0.86
-2880 0.84875
-2823.2 0.8325
-2892.8 0.855
-2811.2 0.84125
-2908 0.865
-2925.6 0.8675
-2904.8 0.855
-2836.8 0.84375
-2883.2 0.84875
-2854.4 0.8475
-2808 0.83875
-2805.6 0.8475
-2823.2 0.84625
-2848 0.83875
-2788.8 0.83625
-2849.6 0.83875
-2689.6 0.8025
-2772.8 0.83
-2768 0.81875
-2855.2 0.85625
-2920.8 0.865
-2911.2 0.85375
-2873.6 0.84375
-2840 0.82625
-2905.6 0.82625
-2888.8 0.815
-2908.8 0.815
-2942.4 0.8125
-2840 0.795
-2847.2 0.8
-2757.6 0.79125
-2644.8 0.76875
-2697.6 0.78125
-2753.6 0.7775
-2709.6 0.765
-2657.6 0.75
-2596.8 0.73625
-2786.4 0.7525
-2754.4 0.76
-2664 0.72625
-2646.4 0.73625
-2656.8 0.74625
-2626.4 0.7375
-2648 0.7275
-2578.4 0.715
-2549.6 0.72375
-2619.2 0.7525
-2610.4 0.7475
-2535.2 0.735
-2597.6 0.74625
-2588 0.73875
-2579.2 0.74
-2552.8 0.74125
-2439.2 0.725
-2454.4 0.71875
-2560 0.76
-2467.2 0.74
-2548.8 0.7475
-2693.6 0.7325
-2592 0.71875
-2588.8 0.72625
-2695.2 0.75375
-2678.4 0.7525
-2688 0.76
-2798.4 0.78
-2736 0.765
-2777.6 0.77875
-2660 0.76625
-2741.6 0.785
-2739.2 0.78875
-2708 0.78
-2716.8 0.7725
-2780.8 0.79125
-2592.8 0.76625
-2579.2 0.745
-2664.8 0.74875
-2605.6 0.7225
-2613.6 0.7025
-2611.2 0.68125
-2625.6 0.65875
-2542.4 0.63875
-2648 0.685
-2593.6 0.67
-2616 0.67625
-2670.4 0.7125
-2696.8 0.7125
-2656 0.7275
-2717.6 0.7175
-2724.8 0.7275
-2712 0.705
-2656 0.71625
-2801.6 0.7525
-2809.6 0.77125
-2692 0.75
-2783.2 0.775
-2748.8 0.74625
-2688.8 0.75125
-2796.8 0.76125
-2788.8 0.765
-2772 0.76375
-2792.8 0.785
-2764 0.7875
-2653.6 0.75875
-2658.4 0.74
-2712.8 0.74375
-2630.4 0.73375
-2692 0.7625
-2699.2 0.76875
-2681.6 0.75
-2688 0.74625
-2726.4 0.775
-2696 0.7675
-2646.4 0.765
-2684 0.76875
-2535.2 0.74875
-2668 0.7825
-2608.8 0.7525
-2660.8 0.77875
-2716.8 0.79875
-2761.6 0.81
-2706.4 0.8125
-2725.6 0.81
-2793.6 0.81125
-2818.4 0.8225
-2789.6 0.82125
-2804.8 0.83
-2855.2 0.82875
-2828 0.8325
-2841.6 0.845
-2853.6 0.85
-2868 0.8525
-2776 0.81
-2663.2 0.79625
-2557.6 0.76625
-2425.6 0.7325
-2553.6 0.77
-2601.6 0.78125
-2688.8 0.78
-2649.6 0.7875
-2622.4 0.75125
-2640.8 0.775
-2621.6 0.785
-2685.6 0.7925
-2692 0.795
-2544.8 0.75875
-2680 0.785
-2688 0.79125
-2749.6 0.805
-2785.6 0.81375
-2681.6 0.80125
-2740 0.8125
-2772 0.8425
-2706.4 0.83625
-2792.8 0.8525
-2832 0.85625
-2740.8 0.8375
-2771.2 0.84
-2791.2 0.84
-2804 0.82875
-2840 0.84375
-2843.2 0.8425
-2844 0.835
-2832.8 0.83375
-2928.8 0.86375
-2896 0.8475
-2772 0.80875
-2836 0.81625
-2791.2 0.8025
-2728 0.785
-2791.2 0.8175
-2872 0.825
-2888.8 0.84375
-2865.6 0.84625
-2768.8 0.82625
-2839.2 0.84625
-2810.4 0.845
-2860 0.84125
-2939.2 0.84625
-2859.2 0.83125
-2824.8 0.81
-2868 0.825
-2864.8 0.84875
-2882.4 0.85625
-2962.4 0.86
-2972.8 0.8675
-2838.4 0.83875
-2666.4 0.81375
-2768 0.79625
-2748 0.8025
-2741.6 0.81625
-2628 0.78
-2609.6 0.79
-2676.8 0.79375
-2840 0.83875
-2743.2 0.825
-2776 0.815
-2811.2 0.8225
-2654.4 0.79125
-2684.8 0.8075
-2675.2 0.8075
-2685.6 0.795
-2712 0.82125
-2872.8 0.83375
-2796 0.83
-2824 0.8425
-2815.2 0.8575
-2840 0.86875
-2831.2 0.87
-2987.2 0.90625
-2945.6 0.895
-2900.8 0.88875
-2971.2 0.9025
-2980 0.89875
-2998.4 0.90125
-2964 0.8875
-2924 0.8825
-2860 0.865
-2892 0.865
-2869.6 0.865
-2832 0.85
-2736.8 0.82375
-2807.2 0.84375
-2709.6 0.8075
-2616 0.7825
-2573.6 0.77
-2589.6 0.755
-2725.6 0.7825
-2711.2 0.75
-2608.8 0.73
-2621.6 0.74625
-2673.6 0.75375
-2666.4 0.765
-2680.8 0.77125
-2788.8 0.7725
-2777.6 0.7775
-2676 0.76125
-2742.4 0.77
-2742.4 0.78
-2765.6 0.78
-2650.4 0.7725
-2838.4 0.82
-2748 0.78
-2778.4 0.8175
-2728 0.8075
-2676.8 0.79375
-2686.4 0.8175
-2716 0.81375
-2729.6 0.8225
-2774.4 0.81875
-2790.4 0.8125
-2806.4 0.8175
-2748.8 0.82125
-2860.8 0.84875
-2814.4 0.8375
-2777.6 0.83875
-2843.2 0.86125
-2908.8 0.875
-2856 0.85
-2915.2 0.8625
-2757.6 0.81625
-2858.4 0.82625
-2733.6 0.7925
-2675.2 0.7725
-2622.4 0.7625
-2635.2 0.77375
-2724 0.79625
-2689.6 0.77625
-2786.4 0.825
-2817.6 0.8375
-2760.8 0.8325
-2785.6 0.8425
-2843.2 0.8625
-2637.6 0.8025
-2692 0.82375
-2795.2 0.825
-2618.4 0.79875
-2614.4 0.79375
-2638.4 0.78875
-2718.4 0.81125
-2804.8 0.82375
-2882.4 0.84375
-2892.8 0.8425
-2813.6 0.82375
-2889.6 0.8425
-2860.8 0.82875
-2869.6 0.825
-2872 0.83125
-2883.2 0.86
-2880.8 0.85
-2816.8 0.8275
-2803.2 0.84
-2743.2 0.82
-2714.4 0.80625
-2833.6 0.8325
-2860.8 0.86
-2803.2 0.8575
-2934.4 0.8875
-2968 0.88625
-2740 0.845
-2789.6 0.85375
-2826.4 0.85875
-2712.8 0.84
-2815.2 0.86875
-2908 0.87125
-2882.4 0.86125
-2842.4 0.845
-2854.4 0.855
-2773.6 0.8275
