-3520 1
-3520 1
-3309.6 0.96625
-3204 0.94875
-3020 0.91625
-2955.2 0.9025
-2925.6 0.9
-2924.8 0.8975
-2950.4 0.89625
-2880.8 0.87875
-2861.6 0.87
-2869.6 0.87125
-2898.4 0.87
-2914.4 0.865
-2856 0.8525
-2716 0.8275
-2760.8 0.82375
-2598.4 0.79375
-2636.8 0.79625
-2661.6 0.78
-2689.6 0.7925
-2640 0.7725
-2648.8 0.785
-2636 0.7775
-2656 0.80125
-2641.6 0.8
-2698.4 0.77875
-2663.2 0.77
-2693.6 0.77125
-2697.6 0.77875
-2705.6 0.7825
-2727.2 0.7675
-2696.8 0.74375
-2638.4 0.73375
-2645.6 0.72125
-2596 0.7075
-2698.4 0.7425
-2606.4 0.71375
-2455.2 0.7225
-2466.4 0.70125
-2535.2 0.69875
-2590.4 0.72125
-2649.6 0.765
-2701.6 0.77
-2608.8 0.7525
-2712.8 0.77
-2749.6 0.785
-2720.8 0.78875
-2765.6 0.81875
-2764 0.8075
-2716 0.79625
-2636.8 0.8
-2781.6 0.83
-2833.6 0.84125
-2753.6 0.81
-2747.2 0.81375
-2657.6 0.79125
-2668.8 0.7975
-2658.4 0.79625
-2688 0.795
-2656.8 0.77
-2641.6 0.78
-2642.4 0.775
-2670.4 0.78875
-2700 0.78375
-2717.6 0.7875
-2734.4 0.78125
-2622.4 0.78875
-2763.2 0.8125
-2714.4 0.79875
-2778.4 0.81875
-2766.4 0.8275
-2792 0.8175
-2859.2 0.84
-2760.8 0.79375
-2733.6 0.80125
-2664.8 0.77375
-2700 0.7575
-2673.6 0.7375
-2679.2 0.75375
-2638.4 0.74
-2697.6 0.76375
-2672 0.75875
-2676.8 0.77375
-2625.6 0.77125
-2650.4 0.7725
-2750.4 0.7925
-2675.2 0.79
-2737.6 0.80625
-2720 0.80125
-2735.2 0.82625
-2619.2 0.81
-2792.8 0.83125
-2762.4 0.82625
-2754.4 0.83125
-2637.6 0.8
-2686.4 0.8
-2640 0.78625
-2644.8 0.77125
-2711.2 0.77375
-2631.2 0.7775
-2646.4 0.80125
-2672.8 0.77875
-2645.6 0.77
-2670.4 0.7575
-2592 0.75125
-2533.6 0.74375
-2582.4 0.7675
-2770.4 0.79125
-2771.2 0.795
-2688.8 0.78125
-2640 0.7825
-2615.2 0.78
-2648.8 0.78375
-2524.8 0.7525
-2717.6 0.78875
-2707.2 0.795
-2788.8 0.80875
-2761.6 0.80875
-2776 0.81375
-2689.6 0.785
-2763.2 0.8025
-2722.4 0.79875
-2704.8 0.79
-2660 0.78875
-2716.8 0.8125
-2614.4 0.7725
-2596.8 0.7575
-2680.8 0.78375
-2630.4 0.77
-2584.8 0.76125
-2625.6 0.76375
-2734.4 0.78
-2797.6 0.79
-2694.4 0.77875
-2752 0.7625
-2685.6 0.7675
-2716.8 0.78125
-2655.2 0.7925
-2599.2 0.77625
-2632 0.78125
-2621.6 0.79
-2656.8 0.79375
-2761.6 0.82875
-2833.6 0.82875
-2812 0.81125
-2750.4 0.81
-2800.8 0.815
-2786.4 0.81125
-2709.6 0.7925
-2700 0.7775
-2714.4 0.77125
-2561.6 0.74375
-2549.6 0.73625
-2536.8 0.73375
-2644.8 0.75
-2563.2 0.765
-2556.8 0.72875
-2527.2 0.7175
-2536.8 0.70375
-2536 0.7025
-2549.6 0.69
-2538.4 0.7
-2599.2 0.7275
-2515.2 0.7275
-2550.4 0.7425
-2429.6 0.71
-2547.2 0.75125
-2516 0.7275
-2514.4 0.72375
-2514.4 0.72625
-2646.4 0.75
-2493.6 0.71125
-2428.8 0.685
-2394.4 0.65875
-2460 0.66875
-2572.8 0.67875
-2487.2 0.6725
-2421.6 0.64875
-2412.8 0.65125
-2460.8 0.66875
-2582.4 0.6875
-2556 0.70125
-2427.2 0.6875
-2466.4 0.6825
-2541.6 0.68
-2535.2 0.66375
-2646.4 0.68875
-2659.2 0.655
-2592 0.63
-2598.4 0.61875
-2621.6 0.62125
-2612.8 0.6275
-2653.6 0.625
-2658.4 0.62
-2724.8 0.62875
-2617.6 0.6125
-2603.2 0.615
-2510.4 0.59375
-2651.2 0.5925
-2641.6 0.60625
-2658.4 0.58
-2625.6 0.58625
-2562.4 0.59
-2500 0.58125
-2390.4 0.54125
-2406.4 0.55375
-2406.4 0.495
-2442.4 0.51375
-2532.8 0.54125
-2447.2 0.5475
-2512.8 0.54125
