-104.8 0.09875
-104 0.1
-1035.2 0.135
-1430.4 0.1275
-1617.6 0.135
-1853.6 0.12125
-1893.6 0.1125
-1928.8 0.115
-2012.8 0.15875
-2093.6 0.14625
-2044 0.17375
-2120 0.18625
-2085.6 0.1975
-2137.6 0.2
-2132.8 0.1625
-2215.2 0.17
-2261.6 0.17875
-2251.2 0.16
-2315.2 0.18875
-2386.4 0.19375
-2378.4 0.20875
-2435.2 0.18875
-2380.8 0.20875
-2369.6 0.20125
-2358.4 0.2025
-2432 0.19375
-2368.8 0.18375
-2385.6 0.18125
-2385.6 0.175
-2429.6 0.20125
-2527.2 0.2125
-2428 0.22375
-2518.4 0.2575
-2425.6 0.23625
-2402.4 0.2225
-2387.2 0.23625
-2436.8 0.2275
-2428 0.2575
-2471.2 0.2725
-2435.2 0.24875
-2480.8 0.27875
-2524.8 0.2775
-2488 0.27625
-2516.8 0.295
-2418.4 0.2625
-2351.2 0.29875
-2519.2 0.30125
-2522.4 0.32625
-2411.2 0.2925
-2527.2 0.33125
-2628 0.33
-2581.6 0.335
-2522.4 0.315
-2568.8 0.2775
-2541.6 0.33375
-2448.8 0.3325
-2451.2 0.35
-2472 0.35875
-2452.8 0.35875
-2380.8 0.3125
-2475.2 0.335
-2463.2 0.3225
-2349.6 0.31125
-2340 0.31625
-2461.6 0.35
-2448 0.36875
-2445.6 0.39875
-2542.4 0.42625
-2539.2 0.435
-2596 0.45
-2575.2 0.45375
-2574.4 0.4775
-2524 0.48625
-2533.6 0.4775
-2620.8 0.52375
-2668 0.5275
-2646.4 0.53625
-2636.8 0.53375
-2646.4 0.535
-2718.4 0.53875
-2724 0.53
-2698.4 0.52125
-2567.2 0.4625
-2517.6 0.4625
-2534.4 0.48875
-2588 0.47
-2612 0.4625
-2612 0.47625
-2672.8 0.46875
-2601.6 0.5025
-2584.8 0.4725
-2517.6 0.44125
-2576.8 0.445
-2559.2 0.43875
-2599.2 0.4575
-2628 0.455
-2584.8 0.4425
-2624 0.44875
-2668 0.47
-2683.2 0.4725
-2618.4 0.4875
-2626.4 0.48125
-2625.6 0.48
-2610.4 0.49375
-2693.6 0.4925
-2604 0.47875
-2740.8 0.475
-2728.8 0.45
-2708 0.45125
-2759.2 0.48375
-2787.2 0.4725
-2652.8 0.45875
-2657.6 0.4625
-2686.4 0.48
-2671.2 0.4875
-2663.2 0.51375
-2733.6 0.49625
-2754.4 0.4975
-2792 0.50875
-2820 0.51
-2720 0.465
-2628.8 0.44375
-2784.8 0.48625
-2798.4 0.4925
-2720.8 0.49375
-2628.8 0.485
-2688.8 0.48625
-2694.4 0.4875
-2685.6 0.47375
-2676.8 0.46
-2612 0.44
-2616 0.445
-2653.6 0.43625
-2617.6 0.41875
-2600 0.4175
-2546.4 0.39625
-2507.2 0.3775
-2440 0.3875
-2484.8 0.4
-2423.2 0.41375
-2388.8 0.40625
-2459.2 0.41375
-2445.6 0.405
-2484.8 0.395
-2516.8 0.38875
-2580.8 0.45375
-2672.8 0.49
-2586.4 0.47875
-2589.6 0.48625
-2699.2 0.48125
-2592 0.47625
-2643.2 0.48125
-2572.8 0.4475
-2574.4 0.46375
-2499.2 0.46125
-2547.2 0.46375
-2569.6 0.44
-2603.2 0.435
-2496.8 0.43125
-2590.4 0.415
-2644 0.42
-2541.6 0.39875
-2569.6 0.41375
-2575.2 0.4225
-2576.8 0.395
-2575.2 0.35625
-2611.2 0.3475
-2609.6 0.35875
-2583.2 0.34875
-2442.4 0.32625
-2492 0.31375
-2640 0.30125
-2460.8 0.31
-2506.4 0.315
-2437.6 0.34125
-2414.4 0.365
-2409.6 0.37625
-2523.2 0.4
-2598.4 0.40125
-2597.6 0.41625
-2605.6 0.41
-2560.8 0.41375
-2485.6 0.425
-2516 0.42
-2509.6 0.4075
-2634.4 0.44375
-2553.6 0.45875
-2447.2 0.42625
-2480.8 0.405
-2595.2 0.4425
-2584 0.4525
-2583.2 0.43125
-2558.4 0.435
-2640.8 0.4225
-2632 0.42625
-2580 0.4275
-2537.6 0.4175
-2589.6 0.4125
-2623.2 0.4225
-2643.2 0.40875
-2728 0.44625
-2663.2 0.43375
-2638.4 0.43125
-2674.4 0.47625
-2710.4 0.495
-2592 0.47875
-2615.2 0.48
-2620.8 0.4875
-2660.8 0.4975
-2696.8 0.48125
-2661.6 0.47125
-2616 0.47875
-2570.4 0.45625
-2538.4 0.445
-2592.8 0.475
-2620 0.5075
-2622.4 0.48125
-2643.2 0.465
-2651.2 0.4675
-2563.2 0.435
-2434.4 0.4025
-2540.8 0.41375
-2516.8 0.4225
-2497.6 0.4175
-2552 0.41125
-2508 0.405
-2530.4 0.4325
-2524 0.4375
-2521.6 0.43375
-2509.6 0.42875
-2445.6 0.43375
-2578.4 0.47375
-2594.4 0.46125
-2594.4 0.47875
-2664 0.46
-2691.2 0.44875
-2741.6 0.45875
-2704 0.4625
-2717.6 0.48
-2756.8 0.45875
-2742.4 0.4575
-2639.2 0.435
-2596.8 0.4325
-2601.6 0.4175
-2650.4 0.43875
-2564.8 0.43625
-2616 0.4475
-2526.4 0.4125
-2624.8 0.40375
-2548.8 0.39625
-2648.8 0.4075
-2649.6 0.40875
-2684 0.445
-2740.8 0.49125
-2726.4 0.49875
-2678.4 0.49125
-2604.8 0.4925
-2587.2 0.52
-2644.8 0.52375
-2603.2 0.50375
-2678.4 0.47875
-2611.2 0.48125
-2547.2 0.48375
-2575.2 0.47625
-2734.4 0.5
-2690.4 0.50875
-2634.4 0.495
-2600.8 0.50125
-2608 0.49875
-2714.4 0.49625
-2631.2 0.49
-2504.8 0.4775
-2653.6 0.49875
-2600.8 0.5025
-2497.6 0.52
-2593.6 0.535
-2668.8 0.54375
-2753.6 0.55
-2802.4 0.585
-2731.2 0.5775
-2884 0.605
-2762.4 0.58625
-2809.6 0.59625
-2806.4 0.61875
-2775.2 0.60375
-2892.8 0.6275
-2784.8 0.61
-2745.6 0.60875
-2614.4 0.59375
-2619.2 0.59
-2706.4 0.59
-2787.2 0.60875
-2793.6 0.62625
-2743.2 0.62625
-2819.2 0.64375
-2797.6 0.66
-2722.4 0.65375
-2730.4 0.645
-2756 0.62875
-2680 0.60375
-2694.4 0.59875
-2640.8 0.58375
-2684 0.5825
-2734.4 0.5975
-2753.6 0.595
-2702.4 0.6025
-2781.6 0.6075
-2791.2 0.60625
-2704.8 0.6125
-2704.8 0.64
-2763.2 0.66
-2754.4 0.65625
-2739.2 0.64875
-2827.2 0.64875
-2604.8 0.61125
-2598.4 0.59875
-2599.2 0.60375
-2715.2 0.60875
-2640 0.585
-2597.6 0.5775
-2564 0.57875
-2547.2 0.5825
-2498.4 0.59
-2468 0.5825
-2462.4 0.6025
-2466.4 0.58375
-2560 0.585
-2559.2 0.615
-2685.6 0.62875
-2692.8 0.6275
-2643.2 0.63875
-2709.6 0.625
-2653.6 0.6325
-2640.8 0.63375
-2557.6 0.6075
-2638.4 0.575
-2632.8 0.5925
-2613.6 0.605
-2579.2 0.60375
-2662.4 0.61
-2872 0.63125
-2792 0.6225
-2879.2 0.62125
-2997.6 0.64875
-2856 0.63875
-2871.2 0.6175
-2828.8 0.64375
-2896 0.67
-2856 0.6325
-2734.4 0.62375
-2743.2 0.59875
-2747.2 0.63
-2718.4 0.6125
-2759.2 0.60625
-2722.4 0.59
-2696.8 0.58875
-2664.8 0.59
-2718.4 0.59125
-2795.2 0.59125
-2796 0.56125
-2840.8 0.5775
-2793.6 0.56875
-2720.8 0.55625
-2739.2 0.56
-2817.6 0.5675
-2876.8 0.575
-2842.4 0.5625
-2752 0.57375
-2776 0.585
-2896.8 0.6075
-2704.8 0.59125
-2682.4 0.62125
-2557.6 0.59
-2644 0.58
-2828.8 0.63125
-2778.4 0.60375
-2693.6 0.585
-2691.2 0.5825
-2596.8 0.5825
-2644.8 0.5575
-2548 0.52125
-2576.8 0.53
-2487.2 0.55
-2555.2 0.5375
-2474.4 0.545
-2550.4 0.555
-2569.6 0.58625
-2639.2 0.625
-2620.8 0.64125
-2594.4 0.65375
-2641.6 0.685
-2808 0.7075
-2826.4 0.72375
-2744.8 0.73625
-2717.6 0.74375
-2812.8 0.76
-2880.8 0.78125
-2757.6 0.74625
-2833.6 0.74625
-2738.4 0.72625
-2724.8 0.7525
-2672 0.7275
-2708.8 0.775
-2684.8 0.75875
-2664 0.7425
-2688 0.75
-2743.2 0.76
-2772.8 0.77125
-2677.6 0.75
-2652.8 0.73875
-2704.8 0.735
-2756 0.75
-2770.4 0.77
-2759.2 0.765
-2757.6 0.765
-2817.6 0.7825
-2827.2 0.79125
-2944 0.81
-2880.8 0.79375
-2876 0.81
-2830.4 0.80625
-2775.2 0.77375
-2842.4 0.79625
-2923.2 0.8275
-2910.4 0.8425
-2836 0.82875
-2798.4 0.81875
-2816.8 0.81875
-2844.8 0.80875
-2851.2 0.815
-2858.4 0.8275
-2776.8 0.81875
-2696 0.80375
-2696 0.8075
-2858.4 0.835
-2804 0.82
-2849.6 0.82375
-2760.8 0.81125
-2649.6 0.77375
-2776.8 0.785
-2772.8 0.7975
-2792 0.81375
-2776.8 0.815
-2722.4 0.795
-2785.6 0.82875
-2758.4 0.82
-2824 0.84125
-2784.8 0.835
-2831.2 0.84625
-2808 0.83125
-2861.6 0.84125
-2853.6 0.8525
-2870.4 0.85
-3008.8 0.87375
-2982.4 0.87375
-2972 0.875
-2905.6 0.87375
-2930.4 0.8825
-3013.6 0.8975
-2960 0.88875
-2941.6 0.87625
-2921.6 0.875
-2782.4 0.855
-2782.4 0.86625
-2862.4 0.87
-2893.6 0.87125
-2918.4 0.8725
-2849.6 0.85875
-2883.2 0.86625
-2952.8 0.88125
-2834.4 0.86625
-2828.8 0.84875
-2841.6 0.855
-2713.6 0.82375
-2745.6 0.8325
-2747.2 0.83
-2893.6 0.8475
-2838.4 0.85
-2879.2 0.865
-2866.4 0.83625
-2819.2 0.83625
-2825.6 0.85
-2854.4 0.84875
-2884.8 0.8475
-2913.6 0.8625
-2846.4 0.845
-2864 0.845
-2959.2 0.85625
-2900 0.8525
-2817.6 0.83875
-2929.6 0.8725
-2943.2 0.8725
-2866.4 0.865
-2788.8 0.84125
-2896 0.85625
-2872 0.8575
-2938.4 0.8575
-3003.2 0.885
-3024.8 0.9
-3017.6 0.89125
-3022.4 0.89375
-2915.2 0.88
-2880.8 0.87375
-2750.4 0.83
-2745.6 0.8475
-2707.2 0.815
-2720 0.81125
-2765.6 0.84125
-2839.2 0.8525
-2867.2 0.86625
-2826.4 0.8475
-2753.6 0.85375
-2782.4 0.8425
-2864 0.85
-2924 0.86625
-2887.2 0.88875
-2852.8 0.87875
-2808 0.86125
-2887.2 0.87375
-2861.6 0.87
-2987.2 0.89125
-2952 0.875
-2900 0.865
-2824.8 0.84375
-2775.2 0.835
-2712 0.81625
-2778.4 0.8425
-2928 0.86875
-2901.6 0.86625
-2816.8 0.85875
-2753.6 0.82125
-2803.2 0.8375
-2745.6 0.8275
-2653.6 0.80375
-2688 0.7875
-2682.4 0.7975
-2756 0.81125
-2728.8 0.7925
-2700 0.7775
-2656 0.77625
-2784.8 0.81875
-2852.8 0.82375
-2778.4 0.80125
-2773.6 0.8175
-2894.4 0.84875
-2884 0.84375
-2867.2 0.85375
-2942.4 0.865
-2905.6 0.84625
-2868 0.84
-2766.4 0.83125
-2809.6 0.825
-2607.2 0.8
-2719.2 0.8175
-2714.4 0.78625
-2701.6 0.775
-2761.6 0.77875
-2725.6 0.765
-2634.4 0.76375
-2667.2 0.7625
-2649.6 0.78125
-2752 0.805
-2808 0.82375
-2860.8 0.83375
-2927.2 0.84375
-2872 0.835
-2832 0.8225
-2764.8 0.79625
-2738.4 0.8
-2736 0.80875
-2814.4 0.82125
-2695.2 0.82125
-2704 0.81125
-2737.6 0.83
-2844.8 0.8625
-2884.8 0.8725
-2924 0.88375
-3002.4 0.89375
-2956.8 0.88375
-2872.8 0.88625
-2807.2 0.86125
-2760.8 0.85
-2841.6 0.85
-2893.6 0.8725
-2907.2 0.87375
-2917.6 0.87875
-2912 0.8875
-2847.2 0.86
-2951.2 0.88
-2939.2 0.86875
-3060.8 0.89875
-2920 0.87125
-2936 0.87
-2995.2 0.8925
-3060.8 0.90625
-2976.8 0.89625
-2869.6 0.8625
-2888.8 0.8625
-2756 0.83625
-2888.8 0.855
-2894.4 0.8625
-2800.8 0.8475
-2782.4 0.85375
-2842.4 0.86125
-2876.8 0.86125
-2855.2 0.85375
-2904.8 0.87375
-2908.8 0.87875
-2822.4 0.845
-2887.2 0.8425
-2877.6 0.85375
-2810.4 0.8525
-2840 0.86375
-2815.2 0.86
-2790.4 0.86
-2927.2 0.8875
-2919.2 0.86375
-2877.6 0.86125
-2928 0.86125
-2880.8 0.85
-2870.4 0.85375
-2925.6 0.86375
-3006.4 0.8825
-2914.4 0.86
-2827.2 0.8525
-2885.6 0.8675
-2798.4 0.86125
-2840.8 0.85
-2747.2 0.81875
-2714.4 0.80125
-2693.6 0.79375
-2709.6 0.7925
-2678.4 0.79375
-2789.6 0.8125
-2716.8 0.775
-2687.2 0.7675
-2878.4 0.81
-2762.4 0.815
-2800.8 0.80125
-2800 0.79125
-2800.8 0.80625
-2836.8 0.82375
-2806.4 0.83625
-2843.2 0.855
-2802.4 0.83875
-2835.2 0.845
-2932 0.84875
-2927.2 0.85125
-2954.4 0.85
-2965.6 0.84875
-2918.4 0.84375
-2912 0.84625
-3013.6 0.8525
-2965.6 0.83875
-2944 0.84125
-2898.4 0.84125
-2897.6 0.83875
-2903.2 0.85375
-2895.2 0.85
-2830.4 0.83125
-2768.8 0.81625
-2860.8 0.83375
-2760 0.80375
-2704.8 0.80125
-2780.8 0.81875
-2743.2 0.81375
-2834.4 0.83125
-2777.6 0.83
-2759.2 0.82
-2740 0.8225
-2805.6 0.82375
-2852 0.83
-2749.6 0.825
-2710.4 0.81
-2716 0.82125
-2723.2 0.8175
-2699.2 0.8125
-2795.2 0.8275
-2806.4 0.82
-2761.6 0.79125
-2688 0.76125
-2650.4 0.7725
-2727.2 0.80875
-2623.2 0.78375
-2656.8 0.76375
-2710.4 0.7925
-2741.6 0.80125
-2713.6 0.80375
-2647.2 0.7925
-2658.4 0.79125
-2507.2 0.74875
-2598.4 0.76125
-2671.2 0.79875
-2714.4 0.8
