-112 0.115
-116.8 0.11625
-1140.8 0.1225
-1408 0.14
-1682.4 0.1325
-1797.6 0.15625
-1900 0.1625
-2063.2 0.22125
-2082.4 0.29125
-2101.6 0.32875
-2166.4 0.34375
-2219.2 0.365
-2232.8 0.3725
-2368 0.43375
-2396 0.425
-2512.8 0.4325
-2502.4 0.45625
-2568 0.47
-2552 0.46375
-2603.2 0.46875
-2538.4 0.46625
-2492.8 0.4575
-2528.8 0.46875
-2619.2 0.46625
-2596.8 0.4775
-2591.2 0.48125
-2601.6 0.475
-2600 0.48875
-2460 0.4725
-2480 0.4625
-2498.4 0.4975
-2623.2 0.52875
-2573.6 0.52
-2508 0.52375
-2573.6 0.53625
-2617.6 0.53875
-2662.4 0.55125
-2662.4 0.565
-2772.8 0.5525
-2780.8 0.55125
-2718.4 0.5425
-2700 0.5175
-2694.4 0.52875
-2751.2 0.52625
-2654.4 0.48
-2588 0.47625
-2612.8 0.46125
-2604.8 0.48875
-2584.8 0.47875
-2669.6 0.52375
-2624 0.53875
-2644.8 0.53625
-2617.6 0.54875
-2596 0.52375
-2599.2 0.51875
-2646.4 0.54375
-2604.8 0.53875
-2663.2 0.56375
-2624 0.56375
-2651.2 0.56375
-2552 0.5475
-2376.8 0.49625
-2465.6 0.51875
-2580 0.54
-2567.2 0.52
-2572.8 0.51
-2605.6 0.53625
-2642.4 0.56375
-2688 0.59625
-2613.6 0.58875
-2548.8 0.55875
-2538.4 0.55125
-2495.2 0.53625
-2500 0.52125
-2539.2 0.55125
-2657.6 0.5475
-2570.4 0.53
-2551.2 0.5175
-2516.8 0.52125
-2520 0.5275
-2616.8 0.5275
-2656 0.53625
-2692.8 0.54125
-2688 0.54625
-2824 0.57125
-2764 0.58625
-2776 0.58375
-2664.8 0.5675
-2684 0.5675
-2748.8 0.5775
-2711.2 0.58875
-2691.2 0.6
-2688 0.59125
-2713.6 0.5875
-2566.4 0.55625
-2658.4 0.55625
-2652 0.56875
-2619.2 0.5425
-2659.2 0.55875
-2660 0.58125
-2688 0.565
-2705.6 0.57125
-2688 0.5925
-2681.6 0.6075
-2774.4 0.61
-2724 0.59
-2592 0.595
-2697.6 0.62875
-2716 0.63125
-2576 0.62875
-2487.2 0.6025
-2551.2 0.62375
-2586.4 0.62625
-2588 0.64125
-2638.4 0.65875
-2692.8 0.67
-2688 0.6825
-2645.6 0.6425
-2630.4 0.6225
-2644.8 0.64625
-2648 0.6475
-2758.4 0.685
-2692.8 0.7025
-2572.8 0.6675
-2648 0.685
-2609.6 0.6825
-2635.2 0.69125
-2715.2 0.71625
-2720.8 0.7225
-2786.4 0.76625
-2899.2 0.80125
-2862.4 0.82
-2876.8 0.81625
-2833.6 0.81125
-2744 0.78375
-2774.4 0.79
-2846.4 0.7875
-2828 0.7775
-2898.4 0.79375
-2851.2 0.77875
-2837.6 0.75625
-2817.6 0.7425
-2812.8 0.74125
-2788.8 0.7125
-2753.6 0.7025
-2734.4 0.71125
-2782.4 0.7225
-2760 0.7275
-2636 0.6975
-2672.8 0.705
-2772 0.7425
-2700 0.73125
-2810.4 0.77375
-2762.4 0.75625
-2859.2 0.74625
-2888 0.7425
-2932.8 0.76
