-0.068 0.0725
-0.69 0.57
-0.6195 0.5025
-0.6905 0.575
-0.642 0.5325
-0.764 0.605
-0.7595 0.635
-0.741 0.6
-0.725 0.5825
-0.7625 0.6125
-0.69 0.555
-0.7565 0.605
-0.781 0.6325
-0.682 0.55
-0.7705 0.6175
-0.7435 0.61
-0.6755 0.5375
-0.7035 0.57
-0.6965 0.575
-0.711 0.585
-0.658 0.5425
-0.6035 0.485
-0.6755 0.545
-0.643 0.5425
-0.6345 0.51
-0.5915 0.485
-0.706 0.565
-0.713 0.59
-0.801 0.645
-0.7915 0.6475
-0.7815 0.6225
-0.6555 0.5325
-0.6555 0.54
-0.6595 0.535
-0.565 0.4525
-0.664 0.535
-0.7095 0.57
-0.6495 0.5175
-0.655 0.535
-0.681 0.5325
-0.6865 0.5425
-0.647 0.5375
-0.774 0.615
-0.7505 0.605
-0.7855 0.625
-0.7485 0.6
-0.718 0.595
-0.7705 0.6175
-0.745 0.6025
-0.767 0.635
-0.7245 0.5925
-0.7785 0.63
-0.6205 0.5125
-0.668 0.53
-0.7755 0.6075
-0.656 0.5375
-0.6775 0.535
-0.704 0.5825
-0.585 0.4725
-0.627 0.5025
-0.6255 0.51
-0.5885 0.47
-0.6565 0.5425
-0.6635 0.5525
-0.689 0.5525
-0.737 0.605
-0.7095 0.57
-0.5965 0.49
-0.705 0.5625
-0.7035 0.5625
-0.7055 0.575
-0.8015 0.65
-0.738 0.6
-0.7525 0.6175
-0.835 0.6625
-0.6895 0.5725
-0.7145 0.5675
-0.7115 0.5825
-0.6545 0.515
-0.649 0.5275
-0.67 0.55
-0.7175 0.56
-0.7465 0.61
-0.6615 0.525
-0.684 0.5625
-0.678 0.5475
-0.668 0.5525
-0.725 0.6125
-0.748 0.6025
-0.7075 0.5725
-0.6245 0.5
-0.599 0.485
-0.6445 0.535
-0.613 0.4825
-0.479 0.4025
-0.5795 0.5
-0.6315 0.51
-0.5925 0.4875
-0.664 0.5425
-0.666 0.54
-0.684 0.5475
-0.625 0.5275
-0.732 0.5775
-0.6945 0.555
-0.6495 0.54
-0.583 0.475
-0.6165 0.51
-0.589 0.4975
-0.537 0.42
-0.6015 0.48
-0.6125 0.4925
-0.6635 0.545
-0.69 0.5325
-0.6065 0.4775
-0.628 0.52
-0.6875 0.56
-0.644 0.515
-0.716 0.575
-0.785 0.6125
-0.672 0.555
-0.6955 0.565
-0.7035 0.5775
-0.6745 0.5725
-0.7335 0.585
-0.7695 0.6075
-0.6725 0.5675
-0.816 0.645
-0.676 0.55
-0.7335 0.5775
-0.702 0.57
-0.6355 0.5275
-0.6335 0.5075
-0.7755 0.63
-0.7505 0.6125
-0.6665 0.5375
-0.5845 0.4825
-0.594 0.48
-0.653 0.53
-0.756 0.6075
-0.7325 0.5975
-0.7305 0.585
-0.7015 0.55
-0.6075 0.48
-0.6515 0.5225
-0.6535 0.5275
-0.6605 0.53
-0.637 0.5425
-0.704 0.575
-0.738 0.5775
-0.5635 0.475
-0.6305 0.5075
-0.614 0.5
-0.627 0.5175
-0.6695 0.56
-0.709 0.6025
-0.729 0.5925
-0.7555 0.61
-0.611 0.5
-0.607 0.4975
-0.7625 0.6125
-0.687 0.555
-0.742 0.58
-0.6485 0.53
-0.6335 0.5225
-0.6115 0.4975
-0.6395 0.5225
-0.7505 0.6125
-0.7535 0.5975
-0.663 0.5325
-0.7155 0.5775
-0.7625 0.605
-0.7305 0.6
-0.6845 0.56
-0.6705 0.5475
-0.666 0.5475
-0.6565 0.5425
-0.643 0.52
-0.6365 0.5
-0.7 0.58
-0.669 0.54
-0.696 0.5775
-0.6445 0.52
-0.6645 0.54
-0.65 0.53
-0.596 0.485
-0.579 0.4875
-0.6545 0.5525
-0.6425 0.5225
-0.701 0.5675
-0.7175 0.575
-0.6555 0.525
-0.614 0.5
-0.6805 0.535
-0.5895 0.48
-0.5825 0.4625
-0.641 0.515
-0.6605 0.545
-0.6665 0.5375
-0.718 0.565
-0.776 0.62
-0.6875 0.545
-0.678 0.555
-0.7385 0.605
-0.6015 0.495
-0.673 0.55
-0.6405 0.4875
-0.68 0.5675
-0.757 0.625
-0.6595 0.535
-0.5775 0.48
-0.676 0.55
-0.6925 0.5425
-0.7215 0.6
-0.651 0.5325
-0.723 0.585
-0.6325 0.5125
-0.632 0.515
-0.693 0.555
-0.6815 0.575
-0.63 0.5025
-0.661 0.5575
-0.721 0.58
-0.729 0.585
-0.7395 0.6075
-0.68 0.5525
-0.724 0.5725
-0.679 0.55
-0.716 0.5675
-0.6955 0.565
-0.6525 0.525
-0.619 0.4975
-0.7395 0.5925
-0.6585 0.525
-0.6695 0.5375
-0.663 0.54
-0.736 0.595
-0.7025 0.5825
-0.633 0.51
-0.7105 0.61
-0.6945 0.5625
-0.621 0.5175
-0.716 0.59
-0.6505 0.5275
-0.637 0.52
-0.61 0.505
-0.5415 0.42
-0.6715 0.5425
-0.7135 0.5875
-0.694 0.5725
-0.6815 0.5375
-0.704 0.5525
-0.727 0.5875
-0.7685 0.62
-0.6215 0.515
-0.6075 0.495
-0.708 0.5625
-0.6215 0.515
-0.6685 0.5425
-0.71 0.575
-0.642 0.5175
-0.688 0.5725
-0.6435 0.4875
-0.665 0.5525
-0.687 0.555
-0.662 0.5375
-0.6215 0.5075
-0.7185 0.585
-0.7725 0.6075
-0.7375 0.595
-0.604 0.475
-0.6385 0.5125
-0.678 0.5475
-0.607 0.4975
-0.6915 0.5625
-0.678 0.5475
-0.7015 0.565
-0.7105 0.565
-0.692 0.56
-0.68 0.5525
-0.644 0.53
-0.6685 0.5425
-0.6885 0.5625
-0.6925 0.565
-0.7515 0.5925
-0.741 0.6
-0.733 0.595
-0.702 0.5625
-0.726 0.585
-0.742 0.6025
-0.702 0.57
-0.6765 0.5625
-0.6845 0.56
-0.7335 0.6075
-0.673 0.55
-0.6765 0.5325
-0.5935 0.4825
-0.5285 0.425
-0.57 0.4875
-0.6225 0.495
-0.6775 0.55
-0.675 0.57
-0.7315 0.6025
-0.691 0.55
-0.7185 0.5775
-0.7165 0.58
-0.6125 0.5075
-0.7245 0.585
-0.662 0.5525
-0.637 0.5275
-0.738 0.6075
-0.6925 0.5725
-0.7215 0.5925
-0.662 0.545
-0.622 0.505
-0.6405 0.54
-0.7225 0.5875
-0.6905 0.5525
-0.6275 0.5
-0.6825 0.57
-0.6855 0.54
-0.5765 0.4775
-0.66 0.555
-0.6375 0.51
-0.608 0.485
-0.53 0.4475
-0.569 0.47
-0.592 0.49
-0.628 0.5125
-0.685 0.5725
-0.763 0.625
-0.6995 0.5525
-0.7355 0.605
-0.665 0.5375
-0.5905 0.49
-0.66 0.5325
-0.7585 0.6175
-0.69 0.555
-0.757 0.61
-0.667 0.5425
-0.641 0.515
-0.6385 0.52
-0.6475 0.5275
-0.6855 0.57
-0.676 0.5725
-0.5505 0.45
-0.523 0.415
-0.6615 0.525
-0.495 0.42
-0.6145 0.4975
-0.6655 0.5425
-0.632 0.5225
-0.637 0.535
-0.6425 0.53
-0.7095 0.5925
-0.712 0.5725
-0.622 0.5125
-0.7045 0.5575
-0.6325 0.52
-0.6745 0.535
-0.6585 0.54
-0.646 0.5275
-0.6645 0.5475
-0.658 0.535
-0.7565 0.605
-0.7275 0.5775
-0.6525 0.5325
-0.68 0.5525
-0.5765 0.4625
-0.6945 0.57
-0.695 0.56
-0.6415 0.535
-0.707 0.5675
-0.727 0.58
-0.671 0.5525
-0.672 0.5325
-0.6815 0.545
-0.6965 0.56
-0.676 0.535
-0.6825 0.5325
-0.6905 0.5525
-0.668 0.545
-0.5855 0.4925
-0.719 0.5825
-0.7325 0.605
-0.7375 0.595
-0.6495 0.5325
-0.628 0.52
-0.6725 0.545
-0.7165 0.5875
-0.7135 0.595
-0.681 0.57
-0.624 0.51
-0.7565 0.635
-0.725 0.575
-0.608 0.5
-0.6355 0.52
-0.6805 0.5425
-0.6765 0.555
-0.7325 0.5975
-0.748 0.6175
-0.7195 0.595
-0.745 0.5875
-0.717 0.5925
-0.574 0.475
-0.661 0.5275
-0.5975 0.5075
-0.5695 0.4675
-0.5825 0.4625
-0.6205 0.4975
-0.692 0.5525
-0.7195 0.5875
-0.7465 0.595
-0.6265 0.5275
-0.694 0.5575
-0.6905 0.575
-0.6515 0.53
-0.619 0.4975
-0.614 0.485
-0.661 0.55
-0.622 0.52
-0.701 0.5675
-0.785 0.635
-0.7365 0.6
-0.7245 0.5625
-0.765 0.6375
