24 0.11375
24 0.115
-1040.8 0.14875
-1447.2 0.19375
-1617.6 0.17625
-1661.6 0.17
-1766.4 0.1925
-1684 0.1925
-1802.4 0.215
-1904.8 0.2075
-1942.4 0.19625
-2133.6 0.27875
-2098.4 0.25125
-2132.8 0.245
-2160.8 0.28125
-2167.2 0.33125
-2180.8 0.29
-2171.2 0.3225
-2220.8 0.345
-2200.8 0.37
-2308 0.37
-2312 0.3625
-2213.6 0.365
-2243.2 0.37125
-2248.8 0.39375
-2293.6 0.4075
-2295.2 0.44625
-2323.2 0.4425
-2341.6 0.44375
-2380.8 0.47
-2439.2 0.46125
-2544.8 0.47625
-2607.2 0.4575
-2659.2 0.46625
-2501.6 0.44625
-2306.4 0.43125
-2378.4 0.42
-2405.6 0.455
-2505.6 0.4775
-2402.4 0.435
-2284.8 0.43375
-2295.2 0.42
-2335.2 0.36875
-2412 0.375
-2352.8 0.3975
-2393.6 0.4175
-2388.8 0.4425
-2448.8 0.43375
-2521.6 0.4225
-2477.6 0.39375
-2465.6 0.39
-2422.4 0.41625
-2382.4 0.42
-2365.6 0.425
-2342.4 0.405
-2346.4 0.4175
-2379.2 0.44625
-2397.6 0.475
-2464.8 0.48375
-2460 0.47125
-2460 0.45875
-2600.8 0.49125
-2543.2 0.49625
-2588 0.4975
-2657.6 0.49875
-2520.8 0.47125
-2573.6 0.49625
-2632 0.5375
-2668 0.57375
-2744 0.5675
-2603.2 0.575
-2609.6 0.5875
-2575.2 0.58625
-2592.8 0.58
-2544 0.58
-2503.2 0.605
-2489.6 0.59625
-2492 0.58875
-2566.4 0.59625
-2541.6 0.5925
-2608.8 0.6175
-2613.6 0.66125
-2672.8 0.685
-2782.4 0.695
-2812.8 0.685
-2761.6 0.64875
-2703.2 0.6625
-2765.6 0.66875
-2757.6 0.66625
-2820 0.67625
-2780 0.68375
-2708.8 0.655
-2600 0.63375
-2672.8 0.68375
-2600.8 0.6675
-2649.6 0.6775
-2661.6 0.7
-2693.6 0.71
-2694.4 0.71375
-2764.8 0.71375
-2764.8 0.705
-2692 0.7
-2738.4 0.71375
-2856 0.7525
-2768.8 0.72875
-2888 0.755
-2856 0.7325
-2849.6 0.76375
-2877.6 0.7775
-2839.2 0.77
-2812 0.7675
-2808 0.75875
-2732 0.75
-2616 0.7275
-2776 0.75125
-2757.6 0.73875
-2764.8 0.7425
-2761.6 0.7425
-2726.4 0.7375
-2829.6 0.75375
-2839.2 0.7425
-2819.2 0.75625
-2800.8 0.73875
-2855.2 0.76875
-2903.2 0.765
-2884.8 0.755
-2895.2 0.7825
-2864 0.77375
-2959.2 0.79125
-2960.8 0.77125
-2945.6 0.77875
-2906.4 0.755
-2882.4 0.76125
-2884 0.7825
-2836 0.75375
-2800.8 0.7725
-2844.8 0.7775
-2883.2 0.78875
-2788.8 0.77875
-2765.6 0.7775
-2879.2 0.8
-2900 0.79625
-2823.2 0.79
-2807.2 0.7975
-2899.2 0.8125
-2885.6 0.8175
-2828.8 0.82125
-2803.2 0.81125
-2659.2 0.7825
-2716.8 0.79
-2797.6 0.7825
-2611.2 0.745
-2758.4 0.79125
-2848.8 0.82125
-2822.4 0.81875
-2816 0.82625
-2888 0.8475
-2800 0.81875
-2747.2 0.83
-2838.4 0.85875
-2782.4 0.8425
-2951.2 0.88375
-2874.4 0.855
-2812 0.84375
-2792 0.83625
-2896.8 0.87125
-2948 0.88
-2900 0.8675
-2864.8 0.85875
-2940 0.86625
-2884.8 0.845
-2848 0.83625
-2791.2 0.82875
-2791.2 0.8375
-2828.8 0.8525
-2919.2 0.86
-2879.2 0.84375
-2906.4 0.84375
-2793.6 0.80125
-2820.8 0.7925
-2844.8 0.7975
-2952.8 0.835
-2903.2 0.8275
-2831.2 0.815
-2754.4 0.7925
-2832 0.81625
-2824.8 0.8075
-2830.4 0.815
-2837.6 0.82875
-2848 0.80625
-2882.4 0.8175
-2754.4 0.80125
-2688 0.78125
-2727.2 0.7875
-2708 0.78
-2744 0.77375
-2730.4 0.77
-2764 0.7825
-2870.4 0.805
-2862.4 0.81125
-2884 0.82125
-2877.6 0.8425
-2820.8 0.8225
-2873.6 0.85625
