-32 0.10875
-32 0.10875
-1008 0.185
-1463.2 0.24125
-1585.6 0.315
-1751.2 0.31125
-1823.2 0.3275
-1842.4 0.315
-1840.8 0.2575
-2008.8 0.25875
-2025.6 0.275
-1959.2 0.3075
-2134.4 0.2975
-2119.2 0.29875
-2072.8 0.25125
-2079.2 0.23125
-2194.4 0.25125
-2184.8 0.28
-2160.8 0.26375
-2197.6 0.265
-2148.8 0.29125
-2216 0.32625
-2296 0.27875
-2272.8 0.285
-2238.4 0.27
-2217.6 0.28125
-2174.4 0.28375
-2209.6 0.2525
-2215.2 0.21375
-2200.8 0.24375
-2220.8 0.2425
-2243.2 0.205
-2340 0.2025
-2328 0.14875
-2336 0.15125
-2256 0.175
-2272 0.1575
-2300 0.15125
-2300.8 0.1525
-2226.4 0.145
-2312 0.12375
-2278.4 0.13875
-2252 0.10625
-2277.6 0.13875
-2292 0.17875
-2403.2 0.20125
-2366.4 0.1725
-2320.8 0.1325
-2314.4 0.13875
-2246.4 0.18625
-2314.4 0.195
-2321.6 0.19125
-2244.8 0.19625
-2244 0.21125
-2342.4 0.14125
-2315.2 0.17375
-2394.4 0.16
-2261.6 0.15125
-2288.8 0.1425
-2290.4 0.14125
-2308 0.13625
-2267.2 0.1325
-2271.2 0.1375
-2396 0.1825
-2265.6 0.19125
-2318.4 0.2
-2323.2 0.18625
-2306.4 0.22125
-2408 0.19125
-2380 0.18875
-2361.6 0.185
-2374.4 0.1275
-2404.8 0.1125
-2261.6 0.095
-2221.6 0.07375
-2318.4 0.065
-2397.6 0.09875
-2347.2 0.11
-2276.8 0.08125
-2324 0.08125
-2151.2 0.05125
-2228 0.09125
-2222.4 0.09125
-2235.2 0.08
-2212.8 0.01875
-2078.4 0.02
-2160.8 0.03875
-2151.2 0.07125
-2122.4 0.0525
-2138.4 0.03875
-2140 0.0525
-2161.6 0.0575
-2197.6 0.0525
-2244 0.085
-2268 0.08625
-2263.2 0.07375
-2231.2 0.07
-2144 0.05
-2168.8 0.0825
-2260.8 0.085
-2260.8 0.08125
-2194.4 0.09
-2212 0.095
-2122.4 0.11625
-2145.6 0.08625
-2180 0.1075
-2127.2 0.13875
-2279.2 0.16125
-2280 0.14375
-2188.8 0.12625
-2188 0.12875
-2268 0.1175
-2263.2 0.12875
-2301.6 0.1575
-2203.2 0.19
-2135.2 0.18125
-2298.4 0.19625
-2279.2 0.19125
-2409.6 0.18
-2354.4 0.20125
-2388.8 0.21875
-2268 0.215
-2314.4 0.19875
-2254.4 0.20875
-2226.4 0.19
-2328 0.2125
-2187.2 0.205
-2177.6 0.1525
-2276 0.13875
-2249.6 0.16125
-2118.4 0.10375
-2247.2 0.13625
-2253.6 0.10875
-2248.8 0.13375
-2329.6 0.1625
-2236.8 0.165
-2321.6 0.1775
-2319.2 0.185
-2331.2 0.2075
-2215.2 0.23
-2197.6 0.23
-2275.2 0.23375
-2239.2 0.20125
-2308.8 0.20375
-2275.2 0.14875
-2174.4 0.1525
-2148.8 0.10375
-2149.6 0.08625
-2152.8 0.12
-2288 0.13125
-2200.8 0.17875
-2236 0.18625
-2166.4 0.19375
-2209.6 0.175
-2328 0.18375
-2266.4 0.20125
-2284 0.19625
-2328 0.2025
-2292 0.20375
-2413.6 0.19125
-2340.8 0.16625
-2369.6 0.15625
-2345.6 0.1375
-2266.4 0.13625
-2339.2 0.095
-2436 0.1275
-2394.4 0.14125
-2448.8 0.1025
-2463.2 0.09625
-2323.2 0.065
-2298.4 0.0875
-2246.4 0.0825
-2316.8 0.09375
-2356 0.095
-2423.2 0.1325
-2367.2 0.15375
-2392.8 0.1875
-2424.8 0.20375
-2392.8 0.225
-2355.2 0.235
-2455.2 0.28375
-2400 0.2625
-2434.4 0.27125
-2545.6 0.285
-2490.4 0.27375
-2513.6 0.2625
