-57.6 0.105
-61.6 0.10625
-1091.2 0.07625
-1532.8 0.0675
-1690.4 0.12625
-1828 0.08625
-1944 0.10625
-2120.8 0.12875
-2032 0.1225
-2092 0.1275
-2169.6 0.1625
-2116.8 0.17125
-2246.4 0.20125
-2299.2 0.18375
-2206.4 0.195
-2171.2 0.2075
-2270.4 0.18625
-2212.8 0.19625
-2260 0.255
-2281.6 0.25875
-2204 0.255
-2144.8 0.22875
-2224.8 0.25
-2287.2 0.25375
-2217.6 0.265
-2160 0.2525
-2239.2 0.215
-2283.2 0.205
-2255.2 0.2075
-2227.2 0.21625
-2221.6 0.2275
-2193.6 0.22
-2208 0.23125
-2220.8 0.22125
-2188 0.225
-2167.2 0.2625
-2213.6 0.26625
-2324 0.25375
-2392.8 0.22375
-2364.8 0.2275
-2328 0.20875
-2280 0.23375
-2223.2 0.195
-2272.8 0.20625
-2268 0.235
-2266.4 0.22
-2356.8 0.175
-2440 0.1625
-2340 0.165
-2362.4 0.17625
-2320.8 0.1925
-2364.8 0.17375
-2418.4 0.16125
-2422.4 0.185
-2459.2 0.1675
-2376.8 0.2
-2422.4 0.2025
-2287.2 0.1575
-2388.8 0.14375
-2440 0.1575
-2337.6 0.16
-2471.2 0.17125
-2467.2 0.1575
-2492 0.1825
-2482.4 0.1825
-2456.8 0.17375
-2441.6 0.1925
-2344.8 0.19875
-2309.6 0.185
-2302.4 0.19125
-2336 0.17625
-2322.4 0.16125
-2324.8 0.135
-2528.8 0.17625
-2349.6 0.15
-2352.8 0.11125
-2428 0.10125
-2369.6 0.11875
-2504 0.11
-2560.8 0.0875
-2460.8 0.05125
-2480.8 0.09125
-2443.2 0.09625
-2452 0.105
-2507.2 0.13125
-2524.8 0.14375
-2516.8 0.17
-2528 0.135
-2525.6 0.14875
-2511.2 0.125
-2485.6 0.1325
-2506.4 0.11
-2531.2 0.1175
-2497.6 0.11625
-2595.2 0.1325
-2545.6 0.155
-2466.4 0.19625
-2504 0.1925
-2547.2 0.1875
-2605.6 0.185
-2487.2 0.20125
-2523.2 0.18375
-2528.8 0.20875
-2422.4 0.19875
-2445.6 0.225
-2477.6 0.2475
-2477.6 0.23875
-2442.4 0.23625
-2440 0.235
-2488.8 0.23875
-2535.2 0.20125
-2486.4 0.1975
-2571.2 0.2225
-2591.2 0.2
-2536 0.175
-2460 0.16
-2460 0.155
-2391.2 0.13375
-2499.2 0.12125
-2508.8 0.105
-2531.2 0.1225
-2543.2 0.12875
-2652.8 0.12875
-2606.4 0.125
-2488.8 0.13625
-2512 0.13625
-2645.6 0.14125
-2621.6 0.1425
-2517.6 0.15
-2527.2 0.105
-2649.6 0.1175
-2580.8 0.13125
-2476 0.1475
-2497.6 0.13625
-2444 0.15625
-2476.8 0.14375
-2529.6 0.14125
-2504.8 0.14
-2554.4 0.15
-2496 0.1525
-2383.2 0.1175
-2386.4 0.115
-2376 0.10625
-2421.6 0.07875
-2441.6 0.10625
-2407.2 0.07875
-2316 0.08125
-2368 0.07875
-2404 0.08
-2444 0.055
-2364.8 0.1
-2381.6 0.07375
-2456.8 0.06375
-2327.2 0.06
-2404 0.08375
-2446.4 0.105
-2396.8 0.07875
-2376.8 0.105
-2467.2 0.095
-2424 0.07
-2516.8 0.10125
-2532.8 0.115
-2416.8 0.09625
-2444.8 0.09
-2460 0.11
-2480 0.1375
-2424 0.13625
-2522.4 0.11375
-2429.6 0.115
-2325.6 0.08625
-2440.8 0.08375
-2459.2 0.0775
-2468.8 0.0875
-2472.8 0.07
-2493.6 0.0725
-2580 0.0475
-2508.8 0.055
-2452 0.09125
-2412 0.06125
-2376.8 0.0575
-2555.2 0.03375
-2500.8 0.04375
-2548 0.04
-2505.6 0.035
-2522.4 0.0875
-2560.8 0.095
-2474.4 0.055
-2492 0.0875
-2513.6 0.085
-2419.2 0.09
-2446.4 0.10125
-2384.8 0.09375
-2500.8 0.1025
-2442.4 0.145
-2468 0.11875
-2522.4 0.13375
-2492.8 0.16125
-2500 0.1325
-2521.6 0.11625
-2540.8 0.14
-2468.8 0.12875
-2425.6 0.085
-2454.4 0.05875
-2381.6 0.05
-2399.2 0.07625
-2429.6 0.10625
-2481.6 0.11875
-2495.2 0.11125
-2584.8 0.14375
-2476 0.14375
-2493.6 0.1625
-2537.6 0.1475
-2544 0.1525
-2594.4 0.145
-2497.6 0.165
-2544 0.16625
-2497.6 0.20625
-2527.2 0.2225
-2594.4 0.2325
-2567.2 0.24
-2608 0.22875
-2554.4 0.24375
-2453.6 0.24375
-2602.4 0.25875
-2505.6 0.27375
-2444.8 0.295
-2554.4 0.28625
-2556 0.2975
-2499.2 0.295
-2574.4 0.3125
-2504.8 0.27625
-2572.8 0.255
-2452.8 0.23125
-2458.4 0.245
-2524 0.25
-2554.4 0.26625
-2552 0.29375
-2569.6 0.28375
-2524.8 0.28125
-2665.6 0.28375
-2639.2 0.29125
-2613.6 0.3
-2552 0.30375
-2460 0.29875
-2552 0.3125
-2640.8 0.295
-2536.8 0.28375
-2536.8 0.28125
-2559.2 0.28125
-2440 0.265
-2504 0.31875
-2555.2 0.3
-2610.4 0.28875
-2613.6 0.23875
-2567.2 0.22625
-2562.4 0.2275
-2557.6 0.22125
-2560.8 0.2325
-2546.4 0.2125
-2564.8 0.21375
-2537.6 0.19125
-2532.8 0.19875
-2534.4 0.20625
-2468 0.175
-2482.4 0.19
-2452.8 0.205
-2444.8 0.215
-2335.2 0.25625
-2338.4 0.2325
-2341.6 0.21375
-2415.2 0.185
-2401.6 0.23125
-2489.6 0.25625
-2397.6 0.25625
-2408.8 0.24375
-2431.2 0.23875
-2406.4 0.2375
-2314.4 0.23875
-2336 0.20875
-2304.8 0.23125
-2252.8 0.20875
-2287.2 0.18125
-2233.6 0.1625
-2137.6 0.1275
-2195.2 0.17625
-2261.6 0.19625
-2366.4 0.22375
-2386.4 0.24625
-2368 0.22
-2365.6 0.2175
-2339.2 0.2025
-2157.6 0.18625
-2240 0.1825
-2350.4 0.20625
-2298.4 0.22625
-2282.4 0.22125
-2248.8 0.2475
-2198.4 0.25125
-2259.2 0.29
-2276 0.2875
-2328 0.2575
-2310.4 0.2675
-2416 0.26625
-2275.2 0.2775
-2190.4 0.25
-2298.4 0.2825
-2277.6 0.275
-2173.6 0.2975
-2314.4 0.30375
-2321.6 0.3075
-2320 0.30875
-2396.8 0.3
-2287.2 0.2875
-2272.8 0.27625
-2233.6 0.3275
-2132.8 0.3
-2148 0.3175
-2244.8 0.35625
-2260.8 0.29625
-2320 0.29
-2366.4 0.3175
-2457.6 0.32125
-2381.6 0.33
-2375.2 0.30875
-2384.8 0.31875
-2335.2 0.325
-2416 0.34875
-2340 0.37375
-2400.8 0.39125
-2268.8 0.37375
-2334.4 0.375
-2315.2 0.33125
-2296 0.295
-2296.8 0.3375
-2272 0.32375
-2310.4 0.3625
-2272.8 0.365
-2401.6 0.345
-2396.8 0.34125
-2396 0.355
-2415.2 0.37
-2368.8 0.35125
-2355.2 0.3725
-2276 0.38375
-2341.6 0.39625
-2325.6 0.38875
-2270.4 0.3675
-2245.6 0.3475
-2288.8 0.385
-2368.8 0.3675
-2426.4 0.35125
-2446.4 0.3325
-2565.6 0.39125
-2561.6 0.4025
-2490.4 0.41875
-2551.2 0.45875
-2538.4 0.44125
-2503.2 0.43625
-2502.4 0.4075
-2432 0.38625
-2407.2 0.38375
-2556.8 0.33625
-2575.2 0.3625
-2504 0.30625
-2433.6 0.31
-2428 0.32375
-2562.4 0.35875
-2555.2 0.3325
-2447.2 0.335
-2539.2 0.3325
-2549.6 0.335
-2644.8 0.32625
-2574.4 0.32125
-2558.4 0.2975
-2528.8 0.3175
-2559.2 0.31875
-2540.8 0.33625
-2420.8 0.33875
-2436 0.325
-2420.8 0.2875
-2371.2 0.29125
-2402.4 0.29125
-2431.2 0.26625
-2551.2 0.2775
-2616.8 0.275
-2611.2 0.28
-2539.2 0.285
-2547.2 0.3325
-2504 0.34125
-2462.4 0.3525
-2462.4 0.345
-2496 0.355
-2511.2 0.36375
-2449.6 0.39875
-2509.6 0.41
-2479.2 0.3675
-2489.6 0.34875
-2492 0.36125
-2474.4 0.35375
-2469.6 0.345
-2380.8 0.34
-2392 0.34125
-2479.2 0.35125
-2416 0.35875
-2375.2 0.37875
-2321.6 0.34875
-2269.6 0.3375
-2276 0.33125
-2379.2 0.345
-2348.8 0.365
-2335.2 0.32125
-2288.8 0.3375
-2148 0.2775
-2172.8 0.27125
-2237.6 0.255
-2281.6 0.2875
-2204.8 0.28
-2188 0.2875
-2232.8 0.2975
-2322.4 0.3125
-2249.6 0.30375
-2246.4 0.32875
-2268.8 0.3
-2324.8 0.30625
-2228.8 0.29375
-2276 0.26375
-2365.6 0.23625
-2383.2 0.23625
-2332.8 0.21625
-2429.6 0.25125
