-622.4 0.10955
-628 0.1097
-630.4 0.10975
-640 0.1097
-662.4 0.10925
-666.4 0.1093
-678.4 0.109
-684 0.10915
-684 0.10915
-687.2 0.1091
-688.8 0.10905
-692.8 0.10875
-726.4 0.1083
-734.4 0.1081
-759.2 0.1085
-775.2 0.10875
-780 0.1087
-787.2 0.1088
-790.4 0.10875
-790.4 0.10875
-803.2 0.1089
-803.2 0.1089
-820.8 0.1091
-826.4 0.10905
-833.6 0.1091
-864 0.10955
-884.8 0.1099
-884.8 0.1099
-904 0.10945
-904 0.10945
-922.4 0.10965
-922.4 0.10965
-926.4 0.10975
-951.2 0.1092
-952 0.10915
-952 0.10915
-952 0.10895
-961.6 0.10925
-958.4 0.109
-994.4 0.1096
-999.2 0.1095
-1027.2 0.10985
-1027.2 0.10995
-1035.2 0.11
-1035.2 0.11
-1038.4 0.11005
-1038.4 0.11005
-1052 0.10965
-1052 0.10965
-1057.6 0.1096
-1057.6 0.1096
-1057.6 0.10975
-1056.8 0.10965
-1064 0.1096
-1069.6 0.10965
-1073.6 0.1096
-1088 0.1098
-1088 0.1098
-1088 0.1098
-1100 0.10955
-1100 0.10955
-1108.8 0.1096
-1158.4 0.10825
-1158.4 0.10825
-1159.2 0.1082
-1159.2 0.1082
-1163.2 0.1077
-1199.2 0.10565
-1246.4 0.10445
-1246.4 0.10445
-1276.8 0.1039
-1276.8 0.1039
-1276.8 0.1039
-1276.8 0.1039
-1276.8 0.1039
-1293.6 0.1041
-1293.6 0.1041
-1295.2 0.1042
-1295.2 0.1042
-1296 0.1041
-1315.2 0.10385
-1315.2 0.10385
-1310.4 0.10375
-1314.4 0.1038
-1341.6 0.1032
-1341.6 0.1032
-1341.6 0.1032
-1341.6 0.1032
-1350.4 0.1031
-1355.2 0.1033
-1356 0.10355
-1356 0.10355
-1360 0.1034
-1364 0.10325
-1378.4 0.103
-1390.4 0.1031
-1408.8 0.10265
-1412.8 0.10255
-1443.2 0.10315
-1452 0.1032
-1466.4 0.10345
-1471.2 0.1034
-1471.2 0.1034
-1472 0.10345
-1471.2 0.10335
-1483.2 0.1031
-1500 0.10395
-1517.6 0.10355
-1517.6 0.10355
-1543.2 0.104
-1543.2 0.104
-1546.4 0.10395
-1549.6 0.10385
-1566.4 0.1033
-1572 0.1032
-1579.2 0.103
-1622.4 0.10385
-1622.4 0.10385
-1632 0.104
-1635.2 0.10405
-1635.2 0.10405
-1652 0.1037
-1660.8 0.10375
-1660.8 0.10375
-1660.8 0.10375
-1655.2 0.1044
-1655.2 0.1044
-1660.8 0.10445
-1660.8 0.10445
-1667.2 0.1043
-1670.4 0.10445
-1711.2 0.1032
-1732 0.1038
-1740 0.1039
-1744.8 0.10365
-1752.8 0.1037
-1752.8 0.1037
-1760.8 0.10365
-1770.4 0.1035
-1783.2 0.1032
-1783.2 0.1032
-1826.4 0.1041
-1826.4 0.1041
-1824.8 0.10405
-1824.8 0.1038
-1823.2 0.1037
-1839.2 0.10335
-1836 0.1033
-1844.8 0.10305
-1844.8 0.10305
-1853.6 0.10335
-1861.6 0.1032
-1859.2 0.10305
-1859.2 0.1031
-1867.2 0.10325
-1895.2 0.10245
-1899.2 0.1025
-1908.8 0.10265
