-12.8 0.1325
-8.8 0.13125
-1080 0.16625
-1538.4 0.19
-1821.6 0.2475
-1926.4 0.2625
-1984 0.27875
-2146.4 0.27125
-2079.2 0.23375
-2180 0.23625
-2146.4 0.24625
-2260.8 0.2275
-2292.8 0.26625
-2264.8 0.25625
-2284 0.275
-2254.4 0.2975
-2273.6 0.35375
-2296.8 0.365
-2357.6 0.3775
-2440.8 0.38
-2521.6 0.38
-2536.8 0.4
-2466.4 0.3975
-2508.8 0.42625
-2520.8 0.42375
-2446.4 0.41375
-2495.2 0.4325
-2503.2 0.42375
-2551.2 0.44625
-2546.4 0.44125
-2575.2 0.43875
-2640 0.4375
-2552.8 0.41125
-2563.2 0.40375
-2556 0.3975
-2531.2 0.385
-2564 0.3825
-2543.2 0.38625
-2578.4 0.4
-2532.8 0.4125
-2549.6 0.39125
-2543.2 0.37625
-2544.8 0.375
-2544 0.3725
-2659.2 0.395
-2655.2 0.43625
-2620 0.44125
-2702.4 0.44625
-2637.6 0.4575
-2649.6 0.4675
-2597.6 0.45875
-2563.2 0.4675
-2589.6 0.4925
-2537.6 0.4925
-2592.8 0.5075
-2623.2 0.545
-2580.8 0.52125
-2595.2 0.5175
-2536 0.5025
-2555.2 0.51375
-2630.4 0.50125
-2724 0.54125
-2770.4 0.5725
-2710.4 0.5575
-2759.2 0.585
-2816 0.60125
-2728.8 0.56875
-2839.2 0.57625
-2788 0.58
-2787.2 0.56875
-2533.6 0.5125
-2579.2 0.50375
-2628 0.48875
-2614.4 0.4775
-2752.8 0.49625
-2716.8 0.49875
-2764 0.50875
-2728.8 0.5125
-2694.4 0.50125
-2668 0.505
-2627.2 0.51375
-2572 0.53375
-2576.8 0.55
-2699.2 0.5725
-2740.8 0.56375
-2788.8 0.53375
-2696 0.515
-2691.2 0.51125
-2667.2 0.4625
-2684 0.4725
-2668 0.45625
-2582.4 0.4575
-2656.8 0.4775
-2648 0.495
-2749.6 0.53
-2711.2 0.5425
-2662.4 0.54
-2756 0.54875
-2666.4 0.535
-2636.8 0.55
-2629.6 0.5375
-2592.8 0.54
-2700.8 0.57625
-2611.2 0.57
-2689.6 0.60125
-2716 0.62875
-2778.4 0.64375
-2706.4 0.61125
-2649.6 0.60875
-2680 0.60875
-2660.8 0.6125
-2622.4 0.60625
-2685.6 0.65375
-2697.6 0.66125
-2694.4 0.66625
-2640.8 0.67625
-2660.8 0.675
-2792 0.70625
-2761.6 0.69
-2688 0.67
-2771.2 0.68875
-2787.2 0.705
-2757.6 0.70875
-2771.2 0.69375
-2761.6 0.67625
-2702.4 0.68375
-2694.4 0.7125
-2719.2 0.70125
-2697.6 0.71375
-2737.6 0.7025
-2767.2 0.7225
-2865.6 0.74
-2956 0.76125
-2838.4 0.7375
-2904.8 0.7375
-2852 0.73125
-2896 0.745
-2953.6 0.755
-2920 0.765
-2860 0.75
-2863.2 0.7575
-2863.2 0.7525
-2884.8 0.745
