41.6 0.1044
41.6 0.1044
41.6 0.1042
13.6 0.1056
-24.8 0.1028
-32 0.102
-49.6 0.0986
-49.6 0.0986
-57.6 0.0976
-57.6 0.0976
-57.6 0.0976
-55.2 0.098
-56 0.0982
-67.2 0.0966
-75.2 0.097
-75.2 0.097
-75.2 0.097
-75.2 0.097
-75.2 0.0962
-75.2 0.0962
-79.2 0.094
-79.2 0.094
-79.2 0.094
-92.8 0.095
-92.8 0.095
-111.2 0.097
-157.6 0.0932
-180 0.0948
-180 0.0948
-187.2 0.0956
-202.4 0.0962
-216.8 0.0978
-220 0.098
-224.8 0.0972
-228 0.0976
-236.8 0.0958
-242.4 0.095
-247.2 0.0948
-251.2 0.0946
-251.2 0.0946
-246.4 0.0944
-246.4 0.0944
-258.4 0.0924
-267.2 0.0932
-267.2 0.0932
-288.8 0.0944
-288.8 0.0944
-288.8 0.0944
-295.2 0.0942
-303.2 0.0944
-310.4 0.095
-311.2 0.0948
-324.8 0.0956
-337.6 0.0948
-356 0.0924
-356 0.0924
-356 0.0912
-364.8 0.0906
-369.6 0.0908
-373.6 0.0912
-394.4 0.089
-398.4 0.0888
-415.2 0.0878
-415.2 0.0878
-428.8 0.0904
-433.6 0.09
-455.2 0.092
-459.2 0.0912
-515.2 0.0982
-520 0.098
-527.2 0.0974
-527.2 0.0974
-540.8 0.098
-562.4 0.0994
-579.2 0.0978
-609.6 0.0998
-609.6 0.0998
-622.4 0.1008
-622.4 0.1008
-623.2 0.101
-628 0.1008
-644.8 0.1016
-654.4 0.1024
-658.4 0.1026
-658.4 0.1026
-693.6 0.1002
-696.8 0.1006
-706.4 0.0992
-709.6 0.0988
-739.2 0.0912
-747.2 0.0914
-753.6 0.0912
-762.4 0.0918
-771.2 0.091
-800 0.0926
-800 0.0926
-830.4 0.0888
-830.4 0.0892
-830.4 0.0892
-834.4 0.0894
-834.4 0.0894
-843.2 0.0886
-844 0.0876
-848 0.0878
-870.4 0.0888
-856.8 0.0882
-860.8 0.0878
-860.8 0.0878
-860.8 0.0878
-857.6 0.0874
-860.8 0.0862
-874.4 0.0858
-870.4 0.0842
-870.4 0.0842
