-2.04281e-14 0.07125
-4.8 0.0725
-1034.4 0.06875
-1386.4 0.0525
-1676.8 0.0625
-1779.2 0.0275
-1820.8 0.075
-1949.6 0.0625
-2028.8 0.05
-2070.4 0.03625
-2133.6 0.1
-2193.6 0.07375
-2150.4 0.065
-2062.4 0.0725
-2088.8 0.0025
-2060.8 0.03625
-2175.2 0.005
-2143.2 0.02
-2272.8 0.0325
-2356.8 0.02375
-2410.4 0.015
-2435.2 0.01625
-2380.8 0.05875
-2419.2 0.05
-2430.4 0.06625
-2448.8 0.07875
-2388.8 0.115
-2276 0.12875
-2182.4 0.14125
-2145.6 0.165
-2294.4 0.16375
-2339.2 0.21125
-2292.8 0.21125
-2263.2 0.21625
-2229.6 0.22375
-2125.6 0.24125
-2173.6 0.265
-2117.6 0.25375
-2116 0.25
-2159.2 0.2525
-2270.4 0.26875
-2321.6 0.30125
-2268.8 0.28125
-2221.6 0.27
-2399.2 0.3
-2286.4 0.30375
-2412 0.3175
-2379.2 0.33
-2323.2 0.31
-2299.2 0.34
-2387.2 0.365
-2368.8 0.40375
-2244.8 0.405
-2333.6 0.3925
-2407.2 0.4075
-2368.8 0.42625
-2318.4 0.41875
-2364.8 0.4375
-2376 0.4575
-2348 0.4475
-2384.8 0.43625
-2368 0.43875
-2391.2 0.415
-2511.2 0.44
-2494.4 0.4375
-2496.8 0.45125
-2482.4 0.4575
-2492 0.46625
-2411.2 0.46875
-2391.2 0.48375
-2349.6 0.46625
-2426.4 0.45
-2381.6 0.42375
-2440 0.42625
-2518.4 0.4375
-2434.4 0.40875
-2603.2 0.45875
-2484.8 0.45125
-2519.2 0.4625
-2484 0.4175
-2523.2 0.4025
-2546.4 0.4025
-2360.8 0.40375
-2428 0.37875
-2343.2 0.345
-2348.8 0.36125
-2318.4 0.34
-2344.8 0.355
-2348.8 0.38875
-2353.6 0.41875
-2364.8 0.42
-2424 0.455
-2378.4 0.455
-2413.6 0.4625
-2350.4 0.475
-2492.8 0.46375
-2452.8 0.46
-2493.6 0.47125
-2489.6 0.47875
-2496 0.49875
-2431.2 0.48625
-2400.8 0.4875
-2482.4 0.49375
-2516 0.53875
-2463.2 0.51875
-2392.8 0.545
-2452.8 0.55875
-2429.6 0.5725
-2488 0.56125
-2422.4 0.55875
-2474.4 0.56375
-2507.2 0.56
-2443.2 0.56875
-2424.8 0.5625
-2473.6 0.5525
-2508.8 0.55375
-2533.6 0.54375
-2497.6 0.55375
-2480 0.575
-2531.2 0.56
-2483.2 0.54
-2524 0.5425
-2443.2 0.55625
-2443.2 0.57
-2270.4 0.5425
-2364 0.54625
-2395.2 0.55875
-2423.2 0.5625
-2328 0.53875
-2322.4 0.5425
-2407.2 0.55875
-2535.2 0.61375
-2490.4 0.60375
-2491.2 0.585
-2529.6 0.59375
-2524.8 0.62375
-2529.6 0.62625
-2535.2 0.58875
-2515.2 0.6
-2520.8 0.59125
-2528 0.615
-2627.2 0.64625
-2602.4 0.62
-2621.6 0.61
-2636 0.62125
-2626.4 0.63
-2666.4 0.6525
-2671.2 0.65125
-2580 0.62625
-2602.4 0.6325
-2669.6 0.63625
-2676.8 0.64375
-2594.4 0.59125
-2598.4 0.5975
-2583.2 0.55875
-2498.4 0.56875
-2464.8 0.55375
-2443.2 0.585
-2438.4 0.57375
-2567.2 0.60625
-2527.2 0.605
-2526.4 0.615
-2467.2 0.5725
-2484 0.58
-2523.2 0.60125
-2412.8 0.585
-2453.6 0.5625
-2608 0.59375
-2521.6 0.62375
-2510.4 0.605
-2486.4 0.59125
-2582.4 0.6275
-2500 0.6175
-2481.6 0.615
-2393.6 0.62375
-2488.8 0.64625
-2502.4 0.65
-2475.2 0.62375
-2567.2 0.6475
-2679.2 0.68
-2626.4 0.6475
-2644 0.655
-2520.8 0.645
-2520 0.66125
-2552 0.66875
-2564 0.6775
-2625.6 0.67375
-2631.2 0.65875
-2676.8 0.65875
-2640.8 0.6575
-2603.2 0.64
-2600.8 0.62875
-2545.6 0.60875
-2620 0.6525
-2656 0.65375
-2616.8 0.645
-2638.4 0.63625
-2684 0.675
-2656.8 0.67
-2594.4 0.66125
-2608.8 0.66
-2560.8 0.6425
-2603.2 0.65
-2628 0.67125
-2637.6 0.6775
-2772.8 0.69
-2759.2 0.65
-2624 0.62375
-2564 0.59625
-2573.6 0.5925
-2633.6 0.58875
-2576 0.55875
-2460 0.5225
-2476 0.53375
-2486.4 0.54
-2519.2 0.5275
-2451.2 0.51875
-2462.4 0.51375
-2328.8 0.49625
-2434.4 0.50625
-2511.2 0.51125
-2594.4 0.5575
-2594.4 0.58
-2565.6 0.56375
-2502.4 0.53375
-2488 0.555
-2432 0.5375
-2528.8 0.58
-2637.6 0.58875
-2557.6 0.57125
-2509.6 0.59375
-2585.6 0.60875
-2587.2 0.62
-2556 0.6275
-2629.6 0.675
-2609.6 0.69375
-2596.8 0.7025
-2552.8 0.6975
-2610.4 0.715
-2533.6 0.6875
-2543.2 0.71875
-2676 0.69625
-2656 0.66875
-2599.2 0.66125
-2483.2 0.63375
-2589.6 0.6475
-2565.6 0.64625
-2609.6 0.62625
-2564.8 0.62875
-2534.4 0.64125
-2621.6 0.64625
-2538.4 0.62375
-2569.6 0.61625
-2639.2 0.62125
-2632 0.61875
-2637.6 0.62625
-2659.2 0.64375
-2706.4 0.65125
-2693.6 0.65625
-2748 0.655
-2699.2 0.66
-2701.6 0.6625
-2493.6 0.62875
-2517.6 0.65125
-2581.6 0.65875
-2637.6 0.6775
-2585.6 0.68625
-2630.4 0.69375
-2500.8 0.685
-2581.6 0.67
-2561.6 0.68125
-2585.6 0.69875
-2530.4 0.71125
-2536 0.6775
-2593.6 0.68375
-2746.4 0.74375
-2655.2 0.72375
-2629.6 0.69375
-2575.2 0.66
-2605.6 0.64375
-2691.2 0.675
-2629.6 0.67
-2658.4 0.6925
-2743.2 0.6825
-2762.4 0.67375
-2844.8 0.6975
-2777.6 0.68875
-2722.4 0.68125
-2675.2 0.66375
-2660.8 0.66875
-2613.6 0.66375
-2529.6 0.65625
-2540.8 0.65625
-2584 0.6625
-2579.2 0.645
-2630.4 0.66625
-2628.8 0.6625
-2652.8 0.675
-2685.6 0.6875
-2637.6 0.69
-2613.6 0.66625
-2680 0.71125
-2693.6 0.71
-2671.2 0.7175
-2784.8 0.755
-2793.6 0.77625
-2791.2 0.76625
-2804.8 0.76125
-2758.4 0.73875
