-23.2 0.11
-23.2 0.11
-1052 0.1325
-1371.2 0.14375
-1591.2 0.1575
-1712.8 0.1775
-1817.6 0.1875
-1868 0.19875
-1987.2 0.1975
-1915.2 0.16125
-1992 0.105
-2120 0.10375
-2196.8 0.0625
-2196.8 0.02875
-2242.4 0.00625
-2176 0.035
-2240.8 0.04125
-2325.6 0.055
-2258.4 0.05875
-2228 0.07875
-2322.4 0.0925
-2258.4 0.09625
-2280 0.0875
-2263.2 0.06875
-2292.8 0.07
-2314.4 0.07125
-2285.6 0.05375
-2301.6 0.00625
-2180.8 0.01625
-2281.6 0.04375
-2344.8 0.03125
-2266.4 0.01875
-2229.6 0.0325
-2246.4 0.01875
-2261.6 0.02375
-2329.6 0.04375
-2341.6 0.055
-2365.6 0.0475
-2336 0.0325
-2111.2 0.04625
-2276 0.03625
-2355.2 0.02
-2447.2 0.05375
-2356 0.065
-2352.8 0.03125
-2319.2 0.01125
-2445.6 0.02125
-2458.4 0.0375
-2403.2 0.065
-2360.8 0.04375
-2337.6 0.02875
-2364.8 0.02
-2416.8 0.02125
-2300 0.02125
-2351.2 0.0275
-2406.4 0.0125
-2484.8 0.0375
-2500 0.04125
-2383.2 0.04625
-2436.8 0.065
-2516 0.055
-2496 0.04125
-2476 0.0425
-2578.4 0.03125
-2614.4 0.06375
-2526.4 0.04
-2558.4 0.045
-2605.6 0.07625
-2548 0.09
-2419.2 0.0925
-2437.6 0.07375
-2452 0.05625
-2616.8 0.1
-2617.6 0.06125
-2564 0.025
-2498.4 0.0125
-2418.4 0.02625
-2483.2 0.02875
-2567.2 0.00875
-2592.8 0.01125
-2543.2 0.0125
-2462.4 0.035
-2546.4 0.0075
-2488 0.05375
-2399.2 0.0375
-2374.4 0.0025
-2407.2 0.0025
-2412.8 0.01875
-2325.6 0.025
-2412 0.0575
-2414.4 0.06
-2412.8 0.03375
-2476 0.01375
-2465.6 0.01625
-2473.6 0.03875
-2356.8 0.02
-2292 0.01875
-2222.4 0.00875
-2220 0.01375
-2320 0.02125
-2357.6 0.0125
-2352 0.025
-2447.2 0.02125
-2541.6 0.0475
-2579.2 0.02
-2458.4 0.02625
-2443.2 0.035
-2456.8 0.04625
-2512.8 0.0375
-2544.8 0.0575
-2484.8 0.0475
-2474.4 0.04625
-2373.6 0.07
-2414.4 0.0875
-2461.6 0.09
-2434.4 0.07375
-2422.4 0.08875
-2287.2 0.07375
-2320 0.1
-2379.2 0.11875
-2393.6 0.12
-2389.6 0.10875
-2355.2 0.09375
-2412 0.0975
-2393.6 0.05125
-2519.2 0.0525
-2576.8 0.05875
-2568.8 0.05625
-2567.2 0.07375
-2693.6 0.10375
-2666.4 0.11875
-2580 0.125
-2588.8 0.11125
-2575.2 0.10875
-2483.2 0.14125
-2303.2 0.16
-2450.4 0.1775
-2507.2 0.1625
-2421.6 0.13375
-2469.6 0.16625
-2460.8 0.1975
-2499.2 0.20125
-2477.6 0.1925
-2387.2 0.19
-2418.4 0.18875
-2413.6 0.16125
-2467.2 0.13625
-2464 0.15875
-2602.4 0.1725
-2572.8 0.17375
-2562.4 0.17375
-2545.6 0.1875
-2496 0.15625
-2532.8 0.15625
-2500.8 0.14625
-2553.6 0.1725
-2608.8 0.16875
-2626.4 0.19875
-2470.4 0.20875
-2464.8 0.18125
-2500.8 0.18125
-2566.4 0.17625
-2467.2 0.15875
-2414.4 0.15875
-2266.4 0.17625
-2327.2 0.1675
-2409.6 0.17875
-2404.8 0.1825
-2596.8 0.1825
-2478.4 0.1875
-2463.2 0.17625
-2454.4 0.21
-2452 0.21
-2423.2 0.2175
-2474.4 0.24875
-2464 0.2625
-2462.4 0.28375
-2398.4 0.30125
-2449.6 0.3325
-2510.4 0.365
-2514.4 0.35875
-2495.2 0.37
-2559.2 0.33375
-2503.2 0.32375
-2496 0.315
-2475.2 0.3225
-2428 0.29125
-2457.6 0.32
-2485.6 0.3325
-2485.6 0.3225
-2516.8 0.32125
-2478.4 0.31875
-2496.8 0.28625
-2442.4 0.29
-2441.6 0.26625
-2484.8 0.2825
-2373.6 0.26875
-2432 0.25875
-2449.6 0.2975
-2501.6 0.31125
-2539.2 0.3275
-2600 0.32125
-2584.8 0.34375
-2516.8 0.3475
-2489.6 0.3475
-2536 0.33875
-2631.2 0.3625
-2540 0.32875
-2609.6 0.3125
-2583.2 0.32
-2552 0.3225
-2413.6 0.28125
-2334.4 0.27375
-2423.2 0.27625
-2555.2 0.33125
-2559.2 0.31875
-2542.4 0.34875
-2514.4 0.34125
-2471.2 0.32625
